date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2026-02-25,125043.69758000015,0,1.179,125043.69758000015,0.0,1.1808,1.19,-0.00929912561362678,-0.008153370559114349,-0.002291510109024862,,
2026-02-26,125043.69758000015,0,1.166,125043.69758000015,0.0,1.1752,1.1873529411764707,-0.01023649027508955,-0.00856999450230939,-0.0033329915455603196,,
2026-02-27,125043.69758000015,0,1.169,125043.69758000015,0.0,1.172,1.1857058823529412,-0.01061492138848541,-0.008978979879544595,-0.00327188301788163,,
2026-03-02,125043.69758000015,0,1.154,125043.69758000015,0.0,1.168,1.1831764705882353,-0.01198702643301508,-0.009580589190238692,-0.004812874485552777,,
2026-03-03,125043.69758000015,0,1.144,125043.69758000015,0.0,1.1623999999999999,1.1791764705882353,-0.01372315401567481,-0.010409102155325915,-0.006628103720697789,,
2026-03-04,125043.69758000015,0,1.115,125043.69758000015,0.0,1.1496,1.1745294117647058,-0.01724036902755155,-0.011775355529771043,-0.010930026995561015,,
2026-03-05,125043.69758000015,0,1.117,125043.69758000015,0.0,1.1398,1.1709411764705882,-0.01964000621318096,-0.013348285666453026,-0.012583441093455869,,
2026-03-06,125043.69758000015,0,1.131,125043.69758000015,0.0,1.1321999999999999,1.1684117647058823,-0.020179436985817256,-0.014714515930325873,-0.010929842110982767,,
2026-03-09,125043.69758000015,0,1.112,125043.69758000015,0.0,1.1238,1.163764705882353,-0.021887772354853396,-0.01614916721523138,-0.011477210279244032,,
2026-03-10,62528.948780000144,55800,1.12,125024.94878000015,0.4998682311797699,1.1190000000000002,1.159470588235294,-0.022338601805182545,-0.017387054133221613,-0.009903095343921864,BUY_HALF,低位MACD且上穿MA5
2026-03-11,125173.54976000014,0,1.123,125173.54976000014,0.0,1.1206,1.155764705882353,-0.022197928561934255,-0.01834922901896414,-0.007697399085940228,SELL_ALL,跌破MA17清仓
2026-03-12,125173.54976000014,0,1.121,125173.54976000014,0.0,1.1214,1.1512941176470588,-0.021994290795150695,-0.019078241374201454,-0.005832098841898482,,
2026-03-13,125173.54976000014,0,1.112,125173.54976000014,0.0,1.1176000000000001,1.1463529411764706,-0.022302047065674735,-0.01972300251249611,-0.005158089106357247,,
2026-03-16,125173.54976000014,0,1.106,125173.54976000014,0.0,1.1164,1.1411764705882352,-0.022767644746960913,-0.020331930959389073,-0.00487142757514368,,
2026-03-17,62658.600900000136,55900,1.118,125154.80090000015,0.499351199878741,1.116,1.1372352941176471,-0.021915703958829358,-0.02064868555927713,-0.0025340367991044527,BUY_HALF,低位MACD且上穿MA5
2026-03-18,124912.51912000014,0,1.114,124912.51912000014,0.0,1.1142,1.1337058823529411,-0.02131756568939469,-0.020782461585300643,-0.0010702082081880948,SELL_ALL,跌破MA17清仓
2026-03-19,124912.51912000014,0,1.101,124912.51912000014,0.0,1.1102,1.129529411764706,-0.021643040655628054,-0.020954577399366126,-0.0013769265125238572,,
2026-03-20,124912.51912000014,0,1.083,124912.51912000014,0.0,1.1044,1.1238823529411763,-0.023087295507741024,-0.021381121021041106,-0.0034123489733998355,,
2026-03-23,124912.51912000014,0,1.036,124912.51912000014,0.0,1.0904,1.116235294117647,-0.027705018876117427,-0.02264590059205637,-0.010118236568122115,,
2026-03-24,124912.51912000014,0,1.047,124912.51912000014,0.0,1.0762,1.1090588235294117,-0.030129673721698724,-0.02414265521798484,-0.011974037007427767,,
2026-03-25,124912.51912000014,0,1.059,124912.51912000014,0.0,1.0652,1.1034705882352942,-0.030728709014143485,-0.02545986597721657,-0.01053768607385383,,
2026-03-26,124912.51912000014,0,1.035,124912.51912000014,0.0,1.052,1.0970588235294116,-0.03276238385564123,-0.026920369552901502,-0.011684028605479457,,
2026-03-27,124912.51912000014,0,1.041,124912.51912000014,0.0,1.0436,1.0927058823529412,-0.033503725867006784,-0.02823704081572256,-0.010533370102568447,,
2026-03-30,124912.51912000014,0,1.037,124912.51912000014,0.0,1.0437999999999998,1.088,-0.03402182885748406,-0.029393998424074863,-0.009255660866818394,,
2026-03-31,124912.51912000014,0,1.029,124912.51912000014,0.0,1.0401999999999998,1.082,-0.03467821349267286,-0.030450841437794463,-0.008454744109756794,,
2026-04-01,62507.30317000015,59700,1.045,124893.80317000014,0.4995163764456923,1.0373999999999999,1.0780588235294117,-0.033520928366479685,-0.03106485882353151,-0.0049121390858963485,BUY_HALF,低位MACD且上穿MA5
2026-04-02,123681.44542000015,0,1.025,123681.44542000015,0.0,1.0353999999999999,1.072470588235294,-0.03382766020930328,-0.03161741910068587,-0.004420482217234817,SELL_ALL,跌破MA17清仓
2026-04-03,123681.44542000015,0,1.016,123681.44542000015,0.0,1.0303999999999998,1.0661764705882353,-0.034400425496879494,-0.032174020379924596,-0.004452810233909796,,
2026-04-07,123681.44542000015,0,1.015,123681.44542000015,0.0,1.026,1.0599411764705884,-0.03453691766809297,-0.03264659983755827,-0.003780635661069398,,
2026-04-08,61898.516100000146,58600,1.054,123662.91610000015,0.49945773517142483,1.031,1.0565294117647057,-0.031139161760433076,-0.03234511222213324,0.002411900923400323,BUY_HALF,低位MACD且上穿MA5
2026-04-09,122296.99112000014,0,1.031,122296.99112000014,0.0,1.0281999999999998,1.0521176470588234,-0.029956997881093184,-0.03186748935392523,0.0038209829456640892,SELL_ALL,跌破MA17清仓
2026-04-10,122296.99112000014,0,1.068,122296.99112000014,0.0,1.0368,1.0491764705882352,-0.025737843868720578,-0.0306415602568843,0.009807432776327445,,
2026-04-13,122296.99112000014,0,1.075,122296.99112000014,0.0,1.0486,1.0468823529411764,-0.02158052555283052,-0.028829353316073548,0.014497655526486054,,
2026-04-14,122296.99112000014,0,1.081,122296.99112000014,0.0,1.0618,1.0457058823529413,-0.017598802934365887,-0.02658324323973202,0.017968880610732263,,
2026-04-15,122296.99112000014,0,1.073,122296.99112000014,0.0,1.0655999999999999,1.0451176470588235,-0.014916840165661638,-0.024249962624917944,0.01866624491851261,,
2026-04-16,122296.99112000014,0,1.081,122296.99112000014,0.0,1.0756000000000001,1.0477647058823527,-0.012007418165501216,-0.021801453733034597,0.019588071135066762,,
2026-04-17,122296.99112000014,0,1.076,122296.99112000014,0.0,1.0772,1.049470588235294,-0.00998998020907349,-0.019439159028242378,0.018898357638337776,,
2026-04-20,122296.99112000014,0,1.075,122296.99112000014,0.0,1.0772,1.0504117647058824,-0.008375292577011084,-0.01722638573799612,0.01770218632197007,,
2026-04-21,122296.99112000014,0,1.066,122296.99112000014,0.0,1.0742,1.0522352941176472,-0.007732727707708609,-0.01532765413193862,0.015189852848460021,,
2026-04-22,61218.67312000014,56800,1.075,122278.67312000014,0.4993511823609485,1.0745999999999998,1.0542352941176472,-0.006423222722269806,-0.013546767850004858,0.014247090255470104,BUY_HALF,低位MACD且上穿MA5
2026-04-23,61218.67312000014,56800,1.066,121767.47312000014,0.49724937578634,1.0716,1.0559411764705882,-0.006042006876444184,-0.012045815655292724,0.012007617557697081,,
2026-04-24,121181.47888000014,0,1.056,121181.47888000014,0.0,1.0675999999999999,1.0575294117647058,-0.006472199511464716,-0.010931092426527123,0.008917785830124814,SELL_ALL,跌破MA17清仓
2026-04-27,121181.47888000014,0,1.057,121181.47888000014,0.0,1.064,1.0582352941176472,-0.006655715684070973,-0.010076017078035893,0.006840602787929841,,
2026-04-28,60601.31028000014,56600,1.07,121163.31028000015,0.49983777977050436,1.0648,1.0608823529411764,-0.005686610512362744,-0.009198135764901264,0.007023050505077039,BUY_HALF,低位MACD且上穿MA5
2026-04-29,4.336640000139596,112900,1.076,121484.73664000015,0.9999643030052986,1.065,1.0644117647058824,-0.004383902921852201,-0.008235289196291452,0.007702772548878502,BUY_FULL,次日仍站上MA5
2026-04-30,4.336640000139596,112900,1.078,121710.53664000015,0.9999643692311294,1.0674000000000001,1.0681176470588236,-0.0031537599045365905,-0.007218983337940479,0.008130446866807778,,
2026-05-06,4.336640000139596,112900,1.094,123516.93664000015,0.9999648903209705,1.0750000000000002,1.070470588235294,-0.0008776790800921752,-0.005950722486370819,0.010146086812557287,,
2026-05-07,4.336640000139596,112900,1.089,122952.43664000013,0.9999647291251914,1.0814,1.0738823529411765,0.0005167167690318664,-0.004657234635290282,0.010347902808644296,,
2026-05-08,4.336640000139596,112900,1.08,121936.33664000015,0.999964435211688,1.0834,1.0745882352941176,0.0008853549212626266,-0.0035487167239797003,0.008868143290484654,,
2026-05-11,4.336640000139596,112900,1.097,123855.63664000014,0.9999649863331392,1.0876000000000001,1.0758823529411767,0.0025202098277539164,-0.0023349314136329774,0.009710282482773787,,
2026-05-12,4.336640000139596,112900,1.102,124420.13664000016,0.9999651451917893,1.0924,1.0771176470588237,0.004171219115429281,-0.0010337013078205257,0.010409840846499614,,
2026-05-13,4.336640000139596,112900,1.095,123629.83664000014,0.9999649223834796,1.0926,1.0784117647058824,0.004858805091637386,0.0001447999720710566,0.009428010239132659,,
2026-05-14,120883.96187000014,0,1.071,120883.96187000014,0.0,1.089,1.0778235294117646,0.0034276111403288567,0.0008013622057226167,0.00525249786921248,SELL_ALL,跌破MA17清仓
2026-05-15,120883.96187000014,0,1.048,120883.96187000014,0.0,1.0826,1.0761764705882353,0.000432486407647259,0.0007275870461075452,-0.0005902012769205725,,
2026-05-18,120883.96187000014,0,1.047,120883.96187000014,0.0,1.0726,1.074529411764706,-0.0019988219887003833,0.00018230523914595945,-0.004362254455692685,,
2026-05-19,120883.96187000014,0,1.056,120883.96187000014,0.0,1.0634,1.0739411764705884,-0.0031629659232894625,-0.000486748993341125,-0.005352433859896675,,
2026-05-20,120883.96187000014,0,1.049,120883.96187000014,0.0,1.0542,1.0724117647058824,-0.004597403867217853,-0.0013088799681164707,-0.006577047798202765,,
2026-05-21,60471.643610000145,57300,1.054,120865.84361000016,0.4996796298785204,1.0508,1.0717058823529413,-0.005269998793461239,-0.0021011037331854247,-0.006337790120551629,BUY_HALF,低位MACD且上穿MA5
2026-05-22,119873.91758000015,0,1.037,119873.91758000015,0.0,1.0486,1.0705882352941176,-0.007093029020079689,-0.0030994887905642777,-0.00798708045903082,SELL_ALL,跌破MA17清仓
2026-05-25,119873.91758000015,0,1.045,119873.91758000015,0.0,1.0482,1.0698823529411765,-0.0078023201774581885,-0.00404005506794306,-0.007524530219030257,,
2026-05-26,59980.75502000015,56700,1.056,119855.95502000015,0.4995596588422222,1.0482,1.0690588235294118,-0.007391624415546971,-0.004710368937463842,-0.005362510956166258,BUY_HALF,低位MACD且上穿MA5
2026-05-27,119101.11359000015,0,1.043,119101.11359000015,0.0,1.047,1.0671176470588237,-0.008022656232675951,-0.005372826396506264,-0.005299659672339373,SELL_ALL,跌破MA17清仓
2026-05-28,119101.11359000015,0,1.021,119101.11359000015,0.0,1.0403999999999998,1.0637647058823532,-0.01018061385313107,-0.006334383887831226,-0.00769245993059969,,
2026-05-29,119101.11359000015,0,1.033,119101.11359000015,0.0,1.0395999999999999,1.0601764705882353,-0.01079803804177093,-0.007227114718619167,-0.007141846646303525,,
2026-06-01,119101.11359000015,0,1.035,119101.11359000015,0.0,1.0376,1.057,-0.010999176217579842,-0.007981527018411302,-0.00603529839833708,,
2026-06-02,59559.45645000016,57400,1.037,119083.25645000016,0.499850287726994,1.0337999999999998,1.054470588235294,-0.010871872210392208,-0.008559596056807483,-0.00462455230716945,BUY_HALF,低位MACD且上穿MA5
2026-06-03,118950.63375000015,0,1.035,118950.63375000015,0.0,1.0322,1.0508235294117645,-0.010807780783559817,-0.009009233002157951,-0.0035970955628037322,SELL_ALL,跌破MA17清仓
2026-06-04,118950.63375000015,0,1.022,118950.63375000015,0.0,1.0324,1.0461176470588234,-0.011671438146769963,-0.009541674031080354,-0.00425952823137922,,
2026-06-05,118950.63375000015,0,1.016,118950.63375000015,0.0,1.029,1.041470588235294,-0.012693717412570082,-0.010172082707378299,-0.005043269410383567,,
2026-06-08,118950.63375000015,0,1.001,118950.63375000015,0.0,1.0221999999999998,1.0373529411764706,-0.014546571909563655,-0.01104698054781537,-0.006999182723496568,,
2026-06-09,118950.63375000015,0,1.005,118950.63375000015,0.0,1.0158,1.0348235294117647,-0.015513377319919641,-0.011940259902236225,-0.007146234835366833,,
2026-06-10,59481.59839000015,58400,1.018,118932.79839000016,0.49987220350310574,1.0124,1.0331176470588235,-0.015057018284501344,-0.01256361157868925,-0.004986813411624189,BUY_HALF,低位MACD且上穿MA5
2026-06-11,118331.13823000016,0,1.008,118331.13823000016,0.0,1.0096,1.0302941176470586,-0.015325602877441558,-0.013116009838439711,-0.004419186078003692,SELL_ALL,跌破MA17清仓
2026-06-12,59166.39413000017,56600,1.045,118313.39413000016,0.49991803916140354,1.0154,1.0300588235294117,-0.01240981470521585,-0.012974770811794939,0.0011299122131581789,BUY_HALF,低位MACD且上穿MA5
2026-06-15,81.47397000016645,111700,1.072,119823.87397000018,0.9993200522792264,1.0296,1.0311176470588235,-0.007830096738882686,-0.011945835997212488,0.008231478516659604,BUY_FULL,次日仍站上MA5
2026-06-16,81.47397000016645,111700,1.082,120940.87397000018,0.9993263322206488,1.0450000000000002,1.0337647058823531,-0.0033550459477227346,-0.010227677987314538,0.013745264079183608,,
2026-06-17,81.47397000016645,111700,1.081,120829.17397000016,0.9993257094514244,1.0576,1.0358823529411765,0.00010951003905756984,-0.008160240382040117,0.016539500842195375,,
2026-06-18,81.47397000016645,111700,1.05,117366.47397000017,0.9993058156452669,1.066,1.0355294117647058,0.0003497233046085846,-0.006458247644710377,0.013615941898637924,,
