date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2026-03-02,103524.87279000008,0,0.865,103524.87279000008,0.0,0.8798,0.9026470588235295,-0.010951300870927438,-0.006488098279855631,-0.008926405182143615,,
2026-03-03,103524.87279000008,0,0.864,103524.87279000008,0.0,0.8748000000000001,0.8988235294117648,-0.012380102651529112,-0.007666499154190327,-0.00942720699467757,,
2026-03-04,103524.87279000008,0,0.842,103524.87279000008,0.0,0.865,0.8945882352941177,-0.015113436210102749,-0.009155886565372813,-0.011915099289459871,,
2026-03-05,103524.87279000008,0,0.846,103524.87279000008,0.0,0.8587999999999999,0.8912941176470588,-0.016763615651035346,-0.01067743238250532,-0.012172366537060053,,
2026-03-06,103524.87279000008,0,0.853,103524.87279000008,0.0,0.8539999999999999,0.8884117647058825,-0.01730704836799346,-0.01200335557960295,-0.010607385576781023,,
2026-03-09,103524.87279000008,0,0.836,103524.87279000008,0.0,0.8482,0.8837647058823529,-0.01889170877737112,-0.013381026219156584,-0.01102136511642907,,
2026-03-10,51795.35859000008,61200,0.845,103509.35859000008,0.4996069988689509,0.8443999999999999,0.8796470588235294,-0.01920001298668539,-0.014544823572662346,-0.009310378828046084,BUY_HALF,低位MACD且上穿MA5
2026-03-11,103677.38931000009,0,0.848,103677.38931000009,0.0,0.8455999999999999,0.8761176470588234,-0.01898344206251057,-0.015432547270631992,-0.0071017895837571544,SELL_ALL,跌破MA17清仓
2026-03-12,103677.38931000009,0,0.843,103677.38931000009,0.0,0.845,0.8713529411764706,-0.01899628886479532,-0.016145295589464658,-0.005701986550661321,,
2026-03-13,103677.38931000009,0,0.835,103677.38931000009,0.0,0.8413999999999999,0.8662941176470589,-0.019428048737071935,-0.016801846218986116,-0.005252405036171637,,
2026-03-16,103677.38931000009,0,0.831,103677.38931000009,0.0,0.8404,0.8613529411764705,-0.01986400819555567,-0.01741427861430003,-0.004899459162511284,,
2026-03-17,51910.16380000009,61100,0.847,103661.86380000008,0.4992356697333466,0.8408,0.8578823529411764,-0.018702848133734573,-0.01767199251818694,-0.0020617112310952687,BUY_HALF,低位MACD且上穿MA5
2026-03-18,103646.33829000009,0,0.847,103646.33829000009,0.0,0.8405999999999999,0.8550588235294118,-0.017579969474088686,-0.017653587909367288,0.0001472368705572047,SELL_ALL,跌破MA17清仓
2026-03-19,103646.33829000009,0,0.832,103646.33829000009,0.0,0.8384,0.8517058823529411,-0.017696460900587296,-0.017662162507611292,-6.859678595200897e-05,,
2026-03-20,103646.33829000009,0,0.818,103646.33829000009,0.0,0.835,0.8474117647058823,-0.018702869158948587,-0.01787030383787875,-0.0016651306421396755,,
2026-03-23,103646.33829000009,0,0.787,103646.33829000009,0.0,0.8262,0.8421176470588234,-0.021751162020525516,-0.018646475474408102,-0.006209373092234828,,
2026-03-24,103646.33829000009,0,0.793,103646.33829000009,0.0,0.8154,0.8371764705882353,-0.023412916689618424,-0.019599763717450168,-0.007626305944336512,,
2026-03-25,103646.33829000009,0,0.803,103646.33829000009,0.0,0.8066000000000001,0.8335294117647059,-0.02365032656780075,-0.020409876287520286,-0.006480900560560929,,
2026-03-26,103646.33829000009,0,0.78,103646.33829000009,0.0,0.7962,0.8285882352941175,-0.025401569901786436,-0.021408215010373516,-0.00798670978282584,,
2026-03-27,103646.33829000009,0,0.782,103646.33829000009,0.0,0.789,0.8250588235294117,-0.026324605905316045,-0.02239149318936202,-0.007866225431908049,,
2026-03-30,103646.33829000009,0,0.775,103646.33829000009,0.0,0.7866000000000001,0.8208823529411765,-0.027306191310869865,-0.023374432813663592,-0.007863516994412546,,
2026-03-31,103646.33829000009,0,0.774,103646.33829000009,0.0,0.7828,0.8162352941176472,-0.027843830117946333,-0.024268312274520143,-0.0071510356868523806,,
2026-04-01,51859.20681000008,65700,0.788,103630.8068100001,0.4995773129019409,0.7798,0.8134117647058824,-0.026830939381405683,-0.024780837695897253,-0.00410020337101686,BUY_HALF,低位MACD且上穿MA5
2026-04-02,102761.43156000008,0,0.775,102761.43156000008,0.0,0.7788,0.8092941176470587,-0.026768635364100013,-0.025178397229537807,-0.0031804762691244118,SELL_ALL,跌破MA17清仓
2026-04-03,102761.43156000008,0,0.771,102761.43156000008,0.0,0.7766,0.804764705882353,-0.026733854320751038,-0.025489488647780455,-0.0024887313459411656,,
2026-04-07,102761.43156000008,0,0.766,102761.43156000008,0.0,0.7748,0.8002352941176472,-0.02680080530592499,-0.025751751979409362,-0.0020981066530312564,,
2026-04-08,51434.63814000008,64300,0.798,102746.03814000008,0.4994002778976638,0.7796000000000001,0.7980588235294118,-0.023995130946093512,-0.025400427772746197,0.0028105936533053683,BUY_HALF,低位MACD且上穿MA5
2026-04-09,101766.43407000008,0,0.783,101766.43407000008,0.0,0.7786000000000001,0.795235294117647,-0.022720085439717264,-0.02486435930614041,0.004288547732846294,SELL_ALL,跌破MA17清仓
2026-04-10,101766.43407000008,0,0.803,101766.43407000008,0.0,0.7842,0.7926470588235295,-0.019866758214610813,-0.023864839087834492,0.007996161746447357,,
2026-04-13,101766.43407000008,0,0.8,101766.43407000008,0.0,0.79,0.7898823529411765,-0.01764415986770851,-0.022620703243809298,0.009953086752201579,,
2026-04-14,101766.43407000008,0,0.807,101766.43407000008,0.0,0.7982,0.7884117647058824,-0.015143330281187417,-0.02112522865128492,0.011963796740195008,,
2026-04-15,101766.43407000008,0,0.803,101766.43407000008,0.0,0.7992000000000001,0.787529411764706,-0.013330505616178545,-0.019566284044263648,0.012471556856170206,,
2026-04-16,101766.43407000008,0,0.807,101766.43407000008,0.0,0.804,0.7887058823529413,-0.011439198478451651,-0.01794086693110125,0.013003336905299201,,
2026-04-17,101766.43407000008,0,0.802,101766.43407000008,0.0,0.8038000000000001,0.7892352941176471,-0.010225904299566602,-0.016397874404794323,0.012343940210455442,,
2026-04-20,101766.43407000008,0,0.803,101766.43407000008,0.0,0.8044,0.7892352941176471,-0.009079011090473377,-0.014934101741930135,0.011710181302913517,,
2026-04-21,101766.43407000008,0,0.799,101766.43407000008,0.0,0.8028000000000001,0.7903529411764707,-0.008396071840152897,-0.01362649576157469,0.010460847842843585,,
2026-04-22,50921.285100000074,63300,0.803,101751.18510000008,0.4995509383998316,0.8028000000000001,0.7915882352941177,-0.0074462354264811514,-0.012390443694555983,0.009888416536149663,BUY_HALF,低位MACD且上穿MA5
2026-04-23,50921.285100000074,63300,0.796,101308.08510000008,0.49736208072893445,0.8006,0.7928235294117648,-0.007175608772732933,-0.011347476710191373,0.00834373587491688,,
2026-04-24,100976.56401000009,0,0.791,100976.56401000009,0.0,0.7984,0.7938235294117648,-0.0072806664226711115,-0.010534114652687322,0.00650689646003242,SELL_ALL,跌破MA17清仓
2026-04-27,100976.56401000009,0,0.791,100976.56401000009,0.0,0.796,0.7939999999999999,-0.007280005989743321,-0.009883292920098522,0.005206573860710401,,
2026-04-28,50527.83393000009,63200,0.798,100961.43393000009,0.49953331719681493,0.7958000000000001,0.7953529411764706,-0.006638120966911076,-0.009234258529461034,0.005192275125099916,BUY_HALF,低位MACD且上穿MA5
2026-04-29,49.6950300000899,125500,0.81,101704.69503000009,0.9995113791945845,0.7972000000000001,0.7976470588235295,-0.005102306536294066,-0.008407868130827641,0.006611123189067151,BUY_FULL,次日仍站上MA5
2026-04-30,49.6950300000899,125500,0.81,101704.69503000009,0.9995113791945845,0.8,0.8002352941176472,-0.003840887178559571,-0.007494471940374028,0.007307169523628913,,
2026-05-06,49.6950300000899,125500,0.816,102457.69503000009,0.9995149702520095,0.805,0.8012941176470588,-0.0023301923862767415,-0.0064616160295545705,0.008262847286555658,,
2026-05-07,49.6950300000899,125500,0.817,102583.19503000009,0.9995155636360755,0.8102,0.8032941176470588,-0.0010402726215392732,-0.0053773473479515116,0.008674149452824477,,
2026-05-08,49.6950300000899,125500,0.812,101955.69503000009,0.999512582107498,0.813,0.8038235294117647,-0.00041665716345107295,-0.0043852093110514235,0.007937104295200701,,
2026-05-11,49.6950300000899,125500,0.821,103085.19503000009,0.9995179227241543,0.8152000000000001,0.8050588235294118,0.0007946273938939097,-0.003349241970062357,0.008287738727912533,,
2026-05-12,49.6950300000899,125500,0.819,102834.19503000009,0.9995167460591723,0.817,0.8057647058823529,0.0015750397690912354,-0.0023643856222316387,0.007878850782645748,,
2026-05-13,49.6950300000899,125500,0.806,101202.69503000009,0.9995089554681784,0.8150000000000001,0.8059411764705883,0.0011314877579883253,-0.001665210946187646,0.0055933974083519425,,
2026-05-14,99164.9515300001,0,0.79,99164.9515300001,0.0,0.8096,0.8049411764705882,-0.0005052722251605024,-0.0014332232019822174,0.00185590195364343,SELL_ALL,跌破MA17清仓
2026-05-15,99164.9515300001,0,0.773,99164.9515300001,0.0,0.8018000000000001,0.8032352941176472,-0.0031380013034092435,-0.0017741788222676227,-0.002727644962283242,,
2026-05-18,99164.9515300001,0,0.769,99164.9515300001,0.0,0.7914000000000001,0.8012352941176469,-0.005484008401143603,-0.002516144738042819,-0.005935727326201568,,
2026-05-19,99164.9515300001,0,0.772,99164.9515300001,0.0,0.782,0.7996470588235294,-0.007020236088529308,-0.0034169630081401165,-0.007206546160778383,,
2026-05-20,99164.9515300001,0,0.766,99164.9515300001,0.0,0.774,0.7974705882352942,-0.008622463067665898,-0.004458063020045273,-0.00832880009524125,,
2026-05-21,99164.9515300001,0,0.766,99164.9515300001,0.0,0.7692,0.7957058823529412,-0.00977950741807021,-0.0055223518996502605,-0.0085143110368399,,
2026-05-22,99164.9515300001,0,0.756,99164.9515300001,0.0,0.7658,0.7936470588235294,-0.011372297066756354,-0.006692340933071479,-0.00935991226736975,,
2026-05-25,99164.9515300001,0,0.764,99164.9515300001,0.0,0.7647999999999999,0.7920588235294118,-0.011852433719524713,-0.007724359490362126,-0.008256148458325174,,
2026-05-26,49651.90207000009,64200,0.771,99150.1020700001,0.49922490210906906,0.7646000000000001,0.7904705882352941,-0.011535134131585023,-0.008486514418606705,-0.006097239425956635,BUY_HALF,低位MACD且上穿MA5
2026-05-27,98300.90299000009,0,0.758,98300.90299000009,0.0,0.7630000000000001,0.7874117647058824,-0.012192120105346538,-0.009227635555954673,-0.00592896909878373,SELL_ALL,跌破MA17清仓
2026-05-28,98300.90299000009,0,0.742,98300.90299000009,0.0,0.7582000000000001,0.7834117647058824,-0.013844264442563148,-0.010150961333276368,-0.007386606218573559,,
2026-05-29,98300.90299000009,0,0.755,98300.90299000009,0.0,0.758,0.7798235294117648,-0.0139438730891851,-0.010909543684458116,-0.006068658809453967,,
2026-06-01,49156.86420000009,64900,0.757,98286.16420000009,0.49985977578724106,0.7566,0.7762941176470589,-0.013703465355465183,-0.01146832801865953,-0.004470274673611305,BUY_HALF,低位MACD且上穿MA5
2026-06-02,98271.4254100001,0,0.757,98271.4254100001,0.0,0.7538,0.7730588235294117,-0.01335894687057948,-0.011846451789043522,-0.0030249901630719153,SELL_ALL,跌破MA17清仓
2026-06-03,98271.4254100001,0,0.757,98271.4254100001,0.0,0.7536,0.7692941176470588,-0.012936786269935996,-0.012064518685222018,-0.0017445351694279562,,
2026-06-04,98271.4254100001,0,0.75,98271.4254100001,0.0,0.7552,0.7652352941176471,-0.013017010457238909,-0.012255017039625397,-0.0015239868352270244,,
2026-06-05,98271.4254100001,0,0.748,98271.4254100001,0.0,0.7538,0.7618235294117648,-0.013091066325271239,-0.012422226896754564,-0.001337678857033349,,
2026-06-08,98271.4254100001,0,0.742,98271.4254100001,0.0,0.7508000000000001,0.759,-0.013478533842102514,-0.012633488285824156,-0.0016900911125567152,,
2026-06-09,98271.4254100001,0,0.746,98271.4254100001,0.0,0.7486,0.7574117647058823,-0.013309415414068937,-0.012768673711473113,-0.0010814834051916487,,
2026-06-10,49160.6966100001,64600,0.76,98256.6966100001,0.49967077760482376,0.7492,0.7568823529411766,-0.01190843185462298,-0.012596625340103087,0.0013763869709602118,BUY_HALF,低位MACD且上穿MA5
2026-06-11,97854.4840900001,0,0.754,97854.4840900001,0.0,0.75,0.7558235294117647,-0.011153719016257946,-0.012308044075334059,0.0023086501181522265,SELL_ALL,跌破MA17清仓
2026-06-12,97854.4840900001,0,0.779,97854.4840900001,0.0,0.7562,0.7565882352941177,-0.008441009880601591,-0.011534637236387566,0.00618725471157195,,
2026-06-15,97854.4840900001,0,0.792,97854.4840900001,0.0,0.7662,0.7581176470588236,-0.005182437083371072,-0.010264197205784269,0.010163520244826394,,
2026-06-16,97854.4840900001,0,0.79,97854.4840900001,0.0,0.775,0.7601176470588236,-0.002729909255530849,-0.008757339615733585,0.012054860720405472,,
2026-06-17,97854.4840900001,0,0.789,97854.4840900001,0.0,0.7807999999999999,0.7615882352941176,-0.0008570750969034702,-0.007177286711967563,0.012640423230128185,,
2026-06-18,97854.4840900001,0,0.756,97854.4840900001,0.0,0.7812,0.7607058823529412,-0.002012466282059866,-0.006144322625986024,0.008263712687852316,,
