date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2026-02-27,203642.97977000015,0,3.301,203642.97977000015,0.0,3.3082000000000003,3.2957647058823527,0.012517220398747586,0.012930442313409379,-0.0008264438293235851,,
2026-03-02,203642.97977000015,0,3.282,203642.97977000015,0.0,3.3116,3.294294117647059,0.009862257798185947,0.012316805410364692,-0.00490909522435749,,
2026-03-03,203642.97977000015,0,3.205,203642.97977000015,0.0,3.2936,3.2891764705882354,0.0015273183499036058,0.010158907998272475,-0.01726317929673774,,
2026-03-04,203642.97977000015,0,3.154,203642.97977000015,0.0,3.2556,3.2785294117647057,-0.009088686270259494,0.006309389144566082,-0.03079615082965115,,
2026-03-05,203642.97977000015,0,3.206,203642.97977000015,0.0,3.2296,3.2758235294117646,-0.013154345886965846,0.0024166421382596968,-0.031141976050451086,,
2026-03-06,102025.00352000016,31500,3.225,203612.50352000014,0.49892564672493905,3.2144,3.2706470588235295,-0.014674115149206468,-0.0010015093192335366,-0.027345211659945863,BUY_HALF,低位MACD且上穿MA5
2026-03-09,202826.25407000014,0,3.201,202826.25407000014,0.0,3.1982,3.2649999999999997,-0.017612121093705913,-0.004323631674128012,-0.0265769788391558,SELL_ALL,跌破MA17清仓
2026-03-10,202826.25407000014,0,3.296,202826.25407000014,0.0,3.2164,3.2684117647058826,-0.0121349220918896,-0.00588588975768033,-0.012498064668418539,,
2026-03-11,202826.25407000014,0,3.335,202826.25407000014,0.0,3.2526,3.274647058823529,-0.004594268491128872,-0.005627565504370039,0.0020665940264823334,,
2026-03-12,202826.25407000014,0,3.308,202826.25407000014,0.0,3.2729999999999997,3.2738823529411762,-0.0007878388211182141,-0.004659620167719674,0.007743562693202919,,
2026-03-13,202826.25407000014,0,3.3,202826.25407000014,0.0,3.2879999999999994,3.2732352941176472,0.0015652082288459823,-0.0034146544884065427,0.009959725434505049,,
2026-03-16,202826.25407000014,0,3.349,202826.25407000014,0.0,3.3176,3.277705882352941,0.00729975838789132,-0.0012717719131469705,0.01714306060207658,,
2026-03-17,202826.25407000014,0,3.273,202826.25407000014,0.0,3.313,3.2750000000000004,0.005646773374175407,0.0001119371443175051,0.011069672459715803,,
2026-03-18,202826.25407000014,0,3.338,202826.25407000014,0.0,3.3135999999999997,3.279294117647059,0.009472534136943711,0.0019840565428427465,0.01497695518820193,,
2026-03-19,202826.25407000014,0,3.303,202826.25407000014,0.0,3.3125999999999998,3.279764705882353,0.009569953148947263,0.00350123586406365,0.012137434569767225,,
2026-03-20,202826.25407000014,0,3.341,202826.25407000014,0.0,3.3207999999999998,3.2795882352941175,0.012568558321897072,0.0053147003556303345,0.014507715932533475,,
2026-03-23,202826.25407000014,0,3.228,202826.25407000014,0.0,3.2966,3.2732352941176472,0.005760416410995006,0.005403843566703269,0.0007131456885834751,,
2026-03-24,202826.25407000014,0,3.237,202826.25407000014,0.0,3.2894000000000005,3.2694705882352944,0.0010787050402201181,0.0045388158614066395,-0.006920221642373043,,
2026-03-25,101601.69581000015,30600,3.307,202795.89581000013,0.49899530557960126,3.2832,3.2709411764705885,0.002982450205109455,0.004227542730147202,-0.0024901850500754948,BUY_HALF,低位MACD且上穿MA5
2026-03-26,201419.54147000017,0,3.263,201419.54147000017,0.0,3.2752000000000003,3.2743529411764705,0.0009300288932125866,0.003568039962760279,-0.0052760221390953845,SELL_ALL,跌破MA17清仓
2026-03-27,100952.91052000018,30500,3.293,201389.41052000018,0.4987178806505596,3.2656,3.282529411764706,0.0017045702711477873,0.0031953460244377807,-0.002981551506579987,BUY_HALF,低位MACD且上穿MA5
2026-03-30,200475.0449200002,0,3.264,200475.0449200002,0.0,3.2728,3.285941176470588,-2.141093156504681e-05,0.0025519946332372154,-0.005146811129604524,SELL_ALL,跌破MA17清仓
2026-03-31,200475.0449200002,0,3.182,200475.0449200002,0.0,3.2618,3.2834117647058823,-0.007914741948715331,0.00045864731684670617,-0.016746778531124076,,
2026-04-01,200475.0449200002,0,3.232,200475.0449200002,0.0,3.2467999999999995,3.2852352941176473,-0.010020175173563128,-0.001637117181235261,-0.016766115984655734,,
2026-04-02,200475.0449200002,0,3.164,200475.0449200002,0.0,3.2269999999999994,3.277470588235294,-0.016980042512990234,-0.004705702247586256,-0.024548680530807956,,
2026-04-03,200475.0449200002,0,3.141,200475.0449200002,0.0,3.1966,3.266058823529412,-0.02407418310641063,-0.00857939841935113,-0.030989569374118998,,
2026-04-07,200475.0449200002,0,3.151,200475.0449200002,0.0,3.1740000000000004,3.256823529411765,-0.028560200003176828,-0.01257555873611627,-0.03196928253412112,,
2026-04-08,100429.54027000019,29900,3.345,200445.04027000017,0.49896719751847574,3.2066000000000003,3.259470588235294,-0.016273629765564568,-0.01331517294200593,-0.005916913647117276,BUY_HALF,低位MACD且上穿MA5
2026-04-09,135.461070000194,60100,3.32,199667.4610700002,0.9993215666224518,3.2241999999999997,3.2577647058823533,-0.008456247046459975,-0.01234338776289674,0.00777428143287353,BUY_FULL,次日仍站上MA5
2026-04-10,135.461070000194,60100,3.437,206699.16107000018,0.9993446462515911,3.2787999999999995,3.2674117647058822,0.00709818382516314,-0.008455073445284764,0.03110651454089581,,
2026-04-13,135.461070000194,60100,3.468,208562.26107000018,0.9993505005684862,3.3442,3.2750588235294114,0.021676747227999726,-0.0024287093106278666,0.04821091307725518,,
2026-04-14,135.461070000194,60100,3.55,213490.4610700002,0.9993654935713695,3.4240000000000004,3.2895882352941177,0.03939298069485986,0.00593562869046968,0.06691470400878036,,
2026-04-15,135.461070000194,60100,3.511,211146.5610700002,0.9993584500296205,3.4571999999999994,3.2995882352941175,0.049713186622516226,0.01469114027687899,0.07004409269127447,,
2026-04-16,135.461070000194,60100,3.624,217937.8610700002,0.9993784417753981,3.518,3.322882352941176,0.06624653102028066,0.025002218425559327,0.08248862518944267,,
2026-04-17,135.461070000194,60100,3.67,220702.4610700002,0.9993862276417605,3.5646,3.3483529411764703,0.08211457542285627,0.036424689825018716,0.09137977119567511,,
2026-04-20,135.461070000194,60100,3.672,220822.6610700002,0.999386561735359,3.6054000000000004,3.3698235294117644,0.09377056946563922,0.04789386575314282,0.0917534074249928,,
2026-04-21,135.461070000194,60100,3.681,221363.5610700002,0.9993880606666001,3.6316,3.3944117647058825,0.10255209677020583,0.05882551195655542,0.0874531696273008,,
2026-04-22,135.461070000194,60100,3.758,225991.26107000018,0.9994005915566875,3.681,3.4217647058823526,0.11440597603423708,0.06994160477209176,0.08892874252429064,,
2026-04-23,135.461070000194,60100,3.728,224188.2610700002,0.9993957709054271,3.7018,3.4490588235294117,0.11999626917803097,0.0799525376532796,0.08008746304950273,,
2026-04-24,135.461070000194,60100,3.674,220942.8610700002,0.9993868954654422,3.7025999999999994,3.4779999999999998,0.11870095732000019,0.08770222158662372,0.06199747146675294,,
2026-04-27,135.461070000194,60100,3.652,219620.6610700002,0.9993832043427052,3.6986000000000003,3.502705882352941,0.1145784086298618,0.09307745899527134,0.04300189926918091,,
2026-04-28,135.461070000194,60100,3.602,216615.66107000018,0.9993746478471083,3.6828000000000003,3.528470588235294,0.10605415072585167,0.09567279734138741,0.020762706768928524,,
2026-04-29,135.461070000194,60100,3.694,222144.8610700002,0.9993902129027531,3.6700000000000004,3.561,0.10550603811472348,0.09763944549605462,0.015733185237337716,,
2026-04-30,135.461070000194,60100,3.689,221844.3610700002,0.9993893869136595,3.6622,3.592647058823529,0.10347539674572293,0.09880663574598827,0.0093375219994693,,
2026-05-06,135.461070000194,60100,3.786,227674.0610700002,0.9994050219451281,3.6845999999999997,3.6185882352941174,0.10844312334555717,0.10073393326590206,0.015418380159310213,,
2026-05-07,135.461070000194,60100,3.845,231219.9610700002,0.9994141462987307,3.7232,3.649470588235294,0.11580595047254372,0.1037483367072304,0.024115227530626643,,
2026-05-08,135.461070000194,60100,3.806,228876.0610700002,0.9994081466215081,3.7640000000000002,3.671176470588235,0.11714371018203407,0.10642741140219113,0.02143259755968588,,
2026-05-11,135.461070000194,60100,3.947,237350.1610700002,0.9994292775307608,3.8146,3.6993529411764707,0.1281047047101871,0.11076287006379032,0.03468366929279354,,
2026-05-12,135.461070000194,60100,3.94,236929.4610700002,0.9994282641365559,3.8648000000000002,3.7222941176470585,0.1346740912526414,0.11554511430156054,0.03825795390216172,,
2026-05-13,135.461070000194,60100,4.048,243420.26107000018,0.9994435094703918,3.9172,3.7538823529411767,0.14690168365766842,0.12181642817278213,0.0501705109697726,,
2026-05-14,135.461070000194,60100,3.961,238191.56107000017,0.9994312935798746,3.9404000000000003,3.7737058823529415,0.14786744199599156,0.12702663093742403,0.04168162211713505,,
2026-05-15,135.461070000194,60100,3.97,238732.4610700002,0.999432582107213,3.9732,3.791352941176471,0.14765693993062134,0.1311526927360635,0.03300849438911568,,
2026-05-18,135.461070000194,60100,3.923,235907.76107000018,0.999425787988552,3.9684000000000004,3.806117647058824,0.14206002874059465,0.13333415993696973,0.01745173760724983,,
2026-05-19,135.461070000194,60100,3.922,235847.6610700002,0.9994256416646846,3.9648000000000003,3.8202941176470584,0.1359762945747267,0.13386258686452113,0.0042274154204111625,,
2026-05-20,135.461070000194,60100,3.932,236448.66107000018,0.9994271015560536,3.9415999999999998,3.8305294117647057,0.13045796957782452,0.13318166340718182,-0.005447387658714609,,
2026-05-21,135.461070000194,60100,3.846,231280.0610700002,0.9994142985375675,3.9186,3.837470588235294,0.11778739620899481,0.13010280996754442,-0.02463082751709922,,
2026-05-22,135.461070000194,60100,3.946,237290.0610700002,0.999429132980162,3.9138000000000006,3.853470588235294,0.11449521027946696,0.12698129002992892,-0.024972159500923907,,
2026-05-25,135.461070000194,60100,4.034,242578.8610700002,0.9994415792480734,3.936,3.8759411764705884,0.11763101662779185,0.12511123534950153,-0.01496043744341935,,
2026-05-26,135.461070000194,60100,4.055,243840.96107000016,0.9994444695862181,3.9626000000000006,3.9025882352941172,0.12042253423257288,0.1241734951261158,-0.007501921787085836,,
2026-05-27,135.461070000194,60100,4.056,243901.0610700002,0.9994446064752407,3.9874,3.9238823529411766,0.12131705618238664,0.12360220733736996,-0.004570302309966634,,
2026-05-28,135.461070000194,60100,4.138,248829.26107000018,0.9994556063486356,4.0458,3.9502941176470587,0.12717667245437791,0.12431710036077155,0.005719144187212727,,
2026-05-29,135.461070000194,60100,4.053,243720.76107000018,0.999444195605637,4.0672,3.9659999999999997,0.12353760631472044,0.12416120155156134,-0.0012471904736817974,,
2026-06-01,238300.3901500002,0,3.964,238300.3901500002,0.0,4.0531999999999995,3.973,0.11217893505071919,0.12176474825139291,-0.019171626401347452,SELL_ALL,跌破MA17清仓
2026-06-02,238300.3901500002,0,4.071,238300.3901500002,0.0,4.0564,3.9885882352941184,0.11053691129629373,0.11951918086037308,-0.017964539128158707,,
2026-06-03,238300.3901500002,0,4.145,238300.3901500002,0.0,4.074199999999999,4.0002352941176476,0.11389387945113061,0.11839412057852458,-0.009000482254787945,,
2026-06-04,238300.3901500002,0,4.1,238300.3901500002,0.0,4.066599999999999,4.009647058823529,0.11163630316843998,0.11704255709650767,-0.010812507856135384,,
2026-06-05,238300.3901500002,0,3.977,238300.3901500002,0.0,4.051399999999999,4.005470588235294,0.0987833724265208,0.1133907201625103,-0.029214695471978996,,
2026-06-08,238300.3901500002,0,3.827,238300.3901500002,0.0,4.024,3.997588235294118,0.07562186403981475,0.10583694893797119,-0.06043016979631288,,
2026-06-09,238300.3901500002,0,3.972,238300.3901500002,0.0,4.0042,3.997705882352941,0.06818054705262533,0.09830566856090202,-0.06025024301655338,,
2026-06-10,238300.3901500002,0,3.87,238300.3901500002,0.0,3.9492,3.9945882352941178,0.05343671696804542,0.08933187824233071,-0.0717903225485706,,
2026-06-11,238300.3901500002,0,3.83,238300.3901500002,0.0,3.8952,3.9891764705882355,0.03808543451467861,0.07908258949680029,-0.08199430996424337,,
2026-06-12,238300.3901500002,0,3.846,238300.3901500002,0.0,3.8689999999999998,3.984117647058823,0.026900407697771023,0.06864615313699443,-0.08349149087844682,,
2026-06-15,238300.3901500002,0,4.045,238300.3901500002,0.0,3.9126,3.9958235294117648,0.033705296571159504,0.06165798182382745,-0.055905370505335894,,
2026-06-16,238300.3901500002,0,4.111,238300.3901500002,0.0,3.9403999999999995,4.005529411764705,0.04391761353382995,0.05810990816582795,-0.028384589263996007,,
2026-06-17,238300.3901500002,0,4.183,238300.3901500002,0.0,4.003,4.014294117647059,0.057161820686533193,0.057920290669969,-0.0015169399668716194,,
2026-06-18,238300.3901500002,0,4.269,238300.3901500002,0.0,4.0908,4.026882352941177,0.07374731836245152,0.06108569620846551,0.025323244307972018,,
