date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2026-02-27,218.38159000017185,33200,3.232,107520.78159000017,0.9979689359882734,3.1896,3.1507058823529412,0.011131434425800002,-0.0015204902974469427,0.02530384944649389,,
2026-03-02,218.38159000017185,33200,3.303,109877.98159000016,0.998012508176433,3.2228000000000003,3.160764705882353,0.02062204856777372,0.0029080174755971907,0.03542806218435306,,
2026-03-03,218.38159000017185,33200,3.367,112002.78159000017,0.9980502127991822,3.2582,3.1725882352941177,0.032928118923249095,0.008912037765127572,0.04803216231624305,,
2026-03-04,218.38159000017185,33200,3.304,109911.18159000017,0.9980131085223448,3.2802,3.182,0.0371687367923732,0.0145633775705767,0.045210718443593007,,
2026-03-05,218.38159000017185,33200,3.291,109479.58159000016,0.9980052756246548,3.2994,3.1964117647058825,0.03903054581470844,0.01945681121940305,0.03914746919061078,,
2026-03-06,218.38159000017185,33200,3.285,109280.38159000018,0.9980016395731531,3.31,3.210176470588235,0.039565803073635664,0.023478609590249572,0.03217438696677218,,
2026-03-09,218.38159000017185,33200,3.309,110077.18159000017,0.9980161048198567,3.3111999999999995,3.219529411764706,0.04144880174574528,0.027072648021348712,0.028752307448793132,,
2026-03-10,218.38159000017185,33200,3.27,108782.38159000018,0.997992491184618,3.2918,3.227411764705882,0.03934062347750311,0.029526243112579596,0.019628760729847032,,
2026-03-11,218.38159000017185,33200,3.313,110209.98159000018,0.9980184953590447,3.2936,3.2384117647058828,0.04067079009380903,0.031755152508825484,0.01783127516996709,,
2026-03-12,218.38159000017185,33200,3.381,112467.58159000016,0.9980582707753397,3.3116,3.2523529411764707,0.04667396006278057,0.034738914019616506,0.023870092086328135,,
2026-03-13,218.38159000017185,33200,3.364,111903.18159000017,0.9980484773810964,3.3274,3.2645882352941173,0.049489276020660444,0.03768898641982529,0.023600579201670302,,
2026-03-16,218.38159000017185,33200,3.335,110940.38159000018,0.9980315410234729,3.3326000000000002,3.273529411764706,0.04881763722959054,0.039914716581778344,0.01780584129562439,,
2026-03-17,218.38159000017185,33200,3.309,110077.18159000017,0.9980161048198567,3.3404000000000003,3.2811176470588235,0.04566102407727568,0.04106397808087781,0.009194091992795736,,
2026-03-18,218.38159000017185,33200,3.296,109645.58159000016,0.9980082955753131,3.3369999999999997,3.290470588235294,0.04163050352686026,0.041177283170074304,0.0009064407135719182,,
2026-03-19,218.38159000017185,33200,3.305,109944.38159000018,0.9980137085056828,3.3217999999999996,3.297235294117647,0.03871621530614311,0.04068506959728807,-0.003937708582289923,,
2026-03-20,109612.75343000019,0,3.296,109612.75343000019,0.0,3.3082000000000003,3.303235294117647,0.035273781910354796,0.03960281205990142,-0.008658060299093245,SELL_ALL,跌破MA17清仓
2026-03-23,109612.75343000019,0,3.234,109612.75343000019,0.0,3.2879999999999994,3.305529411764706,0.027228869342026396,0.037128023516326415,-0.01979830834860004,,
2026-03-24,109612.75343000019,0,3.269,109612.75343000019,0.0,3.28,3.307705882352941,0.02340759745126153,0.03438393830331344,-0.02195268170410382,,
2026-03-25,109612.75343000019,0,3.256,109612.75343000019,0.0,3.272,3.3049411764705883,0.01910993317842591,0.03132913727833594,-0.024438408199820058,,
2026-03-26,109612.75343000019,0,3.268,109612.75343000019,0.0,3.2646,3.2991176470588233,0.016482305236136696,0.028359770869896092,-0.023754931267518792,,
2026-03-27,109612.75343000019,0,3.267,109612.75343000019,0.0,3.2588,3.2969411764705883,0.014156017757293249,0.025519020247375526,-0.022726004980164555,,
2026-03-30,109612.75343000019,0,3.299,109612.75343000019,0.0,3.2718,3.297411764705882,0.014724812265238807,0.023360178650948183,-0.017270732771418752,,
2026-03-31,109612.75343000019,0,3.251,109612.75343000019,0.0,3.2682,3.2954117647058823,0.01117358503054966,0.02092285992686848,-0.01949854979263764,,
2026-04-01,109612.75343000019,0,3.241,109612.75343000019,0.0,3.2652,3.291411764705882,0.007466229390488355,0.018231533819592458,-0.021530608858208206,,
2026-04-02,109612.75343000019,0,3.258,109612.75343000019,0.0,3.2632,3.2907058823529414,0.005832646146673781,0.015751756285008724,-0.019838220276669885,,
2026-04-03,109612.75343000019,0,3.216,109612.75343000019,0.0,3.253,3.285,0.0011358769824689752,0.012828580424500776,-0.0233854068840636,,
2026-04-07,109612.75343000019,0,3.228,109612.75343000019,0.0,3.2388,3.276,-0.0015996074280328898,0.009942942853994044,-0.023085100564053867,,
2026-04-08,109612.75343000019,0,3.227,109612.75343000019,0.0,3.2340000000000004,3.2679411764705883,-0.0038043361550297305,0.007193487052189289,-0.02199564641443804,,
2026-04-09,109612.75343000019,0,3.212,109612.75343000019,0.0,3.2282,3.260705882352941,-0.006684914660169294,0.004417806709717573,-0.022205442739773734,,
2026-04-10,109612.75343000019,0,3.218,109612.75343000019,0.0,3.2201999999999997,3.255352941176471,-0.008386964319066603,0.0018568525039607375,-0.02048763364605468,,
2026-04-13,55127.71282000019,16900,3.223,109596.41282000019,0.49699345624987495,3.2216,3.251058823529412,-0.009226040669266578,-0.0003597261306847255,-0.017732629077163706,BUY_HALF,低位MACD且上穿MA5
2026-04-14,109580.07221000019,0,3.223,109580.07221000019,0.0,3.2205999999999997,3.246235294117647,-0.009778296605528425,-0.0022434402256534657,-0.015069712759749918,SELL_ALL,跌破MA17清仓
2026-04-15,109580.07221000019,0,3.24,109580.07221000019,0.0,3.2232,3.2429411764705884,-0.008743416822194483,-0.0035434355449616693,-0.010399962554465628,,
2026-04-16,109580.07221000019,0,3.244,109580.07221000019,0.0,3.2296,3.243529411764706,-0.007513885176310353,-0.004337525471231406,-0.0063527194101578935,,
2026-04-17,109580.07221000019,0,3.218,109580.07221000019,0.0,3.2296,3.240529411764706,-0.008539022659719286,-0.005177824908928983,-0.006722395501580608,,
2026-04-20,109580.07221000019,0,3.225,109580.07221000019,0.0,3.2299999999999995,3.2387058823529418,-0.008686477694757944,-0.0058795554660947755,-0.005613844457326336,,
2026-04-21,55038.21456000019,16700,3.265,109563.7145600002,0.49766019908115006,3.2384,3.2385294117647057,-0.005512130754178113,-0.005806070523711443,0.0005878795390666606,BUY_HALF,低位MACD且上穿MA5
2026-04-22,102.53880000018398,33500,3.269,109614.03880000018,0.9990645468306548,3.2442,3.2386470588235294,-0.0026432021739046796,-0.00517349685375009,0.005060589359690821,BUY_FULL,次日仍站上MA5
2026-04-23,102.53880000018398,33500,3.293,110418.03880000018,0.9990713582570877,3.254,3.238294117647059,0.0015491857698868294,-0.003828960329022707,0.010756292197819073,,
2026-04-24,102.53880000018398,33500,3.28,109982.53880000018,0.9990676810962997,3.2664,3.24,0.003779128623058181,-0.0023073425386065296,0.012172942323329421,,
2026-04-27,102.53880000018398,33500,3.275,109815.03880000018,0.9990662590377358,3.2764,3.2420000000000004,0.005084307455337278,-0.0008290125398177682,0.011826639990310093,,
2026-04-28,102.53880000018398,33500,3.325,111490.03880000018,0.999080287341328,3.2884,3.245941176470588,0.010037546626434857,0.001344299293432757,0.0173864946660042,,
2026-04-29,102.53880000018398,33500,3.347,112227.03880000018,0.9990863271356297,3.304,3.253647058823529,0.015558887325996196,0.004187216899945445,0.0227433408521015,,
2026-04-30,102.53880000018398,33500,3.341,112026.03880000018,0.9990846878002779,3.3136,3.260294117647059,0.019228782320513282,0.007195529984059012,0.02406650467290854,,
2026-05-06,102.53880000018398,33500,3.341,112026.03880000018,0.9990846878002779,3.3257999999999996,3.267,0.021884924754160373,0.010133408938079284,0.023503031632162177,,
2026-05-07,102.53880000018398,33500,3.272,109714.53880000018,0.9990654037183978,3.3252,3.2705294117647057,0.018212273672212564,0.011749181884905941,0.012926183574613247,,
2026-05-08,109313.26575000018,0,3.261,109313.26575000018,0.0,3.3124000000000002,3.273058823529412,0.014249800332541529,0.01224930557443306,0.004000989516216937,SELL_ALL,跌破MA17清仓
2026-05-11,109313.26575000018,0,3.263,109313.26575000018,0.0,3.2956000000000003,3.2754117647058827,0.011142451700804301,0.01202793479970731,-0.001770966197806017,,
2026-05-12,109313.26575000018,0,3.257,109313.26575000018,0.0,3.2787999999999995,3.2774117647058825,0.008102307311827595,0.011242809302131368,-0.006281003980607547,,
2026-05-13,109313.26575000018,0,3.244,109313.26575000018,0.0,3.2594000000000003,3.277647058823529,0.0045910567812978975,0.009912458797964674,-0.010642804033333553,,
2026-05-14,109313.26575000018,0,3.223,109313.26575000018,0.0,3.2496,3.2764117647058826,0.00011254361029866544,0.007952475760431472,-0.015679864300265613,,
2026-05-15,109313.26575000018,0,3.223,109313.26575000018,0.0,3.242,3.276705882352941,-0.003397545553422532,0.005682471497660671,-0.018160034102166406,,
2026-05-18,109313.26575000018,0,3.217,109313.26575000018,0.0,3.2328,3.276235294117647,-0.006587529421826499,0.003228471313763237,-0.019632001471179474,,
2026-05-19,109313.26575000018,0,3.222,109313.26575000018,0.0,3.2257999999999996,3.2737058823529415,-0.008612872573175778,0.0008602025363754337,-0.018946150219102426,,
2026-05-20,109313.26575000018,0,3.215,109313.26575000018,0.0,3.2199999999999998,3.2705294117647057,-0.010659932049895016,-0.001443824380878656,-0.018432215338032718,,
2026-05-21,109313.26575000018,0,3.172,109313.26575000018,0.0,3.2098,3.2634117647058822,-0.01557247230031722,-0.004269553964766369,-0.0226058366711017,,
2026-05-22,109313.26575000018,0,3.156,109313.26575000018,0.0,3.1963999999999997,3.2561176470588236,-0.020520217826427434,-0.007519686737098582,-0.026001062178657705,,
2026-05-25,109313.26575000018,0,3.185,109313.26575000018,0.0,3.1900000000000004,3.2508235294117647,-0.021849417679346672,-0.010385632925548201,-0.022927569507596942,,
2026-05-26,54816.32157000018,17100,3.186,109296.92157000018,0.4984641764599693,3.1828,3.2426470588235294,-0.022562045282866094,-0.01282091539701178,-0.01948225977170863,BUY_HALF,低位MACD且上穿MA5
2026-05-27,109007.05947000018,0,3.17,109007.05947000018,0.0,3.1738,3.232235294117647,-0.024139607704052324,-0.015084653858419889,-0.01810990769126487,SELL_ALL,跌破MA17清仓
2026-05-28,109007.05947000018,0,3.17,109007.05947000018,0.0,3.1734,3.222176470588235,-0.025100494413483165,-0.017087821969432544,-0.016025344888101242,,
2026-05-29,54809.40505000018,16900,3.206,108990.80505000018,0.49711899985640035,3.1834,3.214235294117647,-0.022695485488809286,-0.018209354673307893,-0.008972261631002787,BUY_HALF,低位MACD且上穿MA5
2026-06-01,227.53540000018256,33400,3.307,110681.33540000019,0.9979442297187879,3.2078,3.2162941176470587,-0.012495601169035364,-0.01706660397245339,0.009142005606836048,BUY_FULL,次日仍站上MA5
2026-06-02,227.53540000018256,33400,3.308,110714.73540000018,0.9979448498957422,3.2322,3.2190588235294118,-0.004282066717143707,-0.014509696521391452,0.02045525960849549,,
2026-06-03,227.53540000018256,33400,3.324,111249.13540000017,0.99795472208227,3.2629999999999995,3.2226470588235294,0.0034781903801173186,-0.010912119141089699,0.028780619042414034,,
2026-06-04,227.53540000018256,33400,3.327,111349.33540000019,0.9979565625678608,3.2944000000000004,3.226764705882353,0.009757842631474833,-0.006778126786576792,0.03307193883610325,,
2026-06-05,227.53540000018256,33400,3.321,111148.93540000019,0.9979528782783089,3.3174,3.231294117647059,0.014087965134601088,-0.0026049084023412163,0.03338574707388461,,
2026-06-08,227.53540000018256,33400,3.304,110581.13540000017,0.9979423669401012,3.3167999999999997,3.2360588235294117,0.015963839287937986,0.0011088411357146242,0.029709996304446724,,
2026-06-09,227.53540000018256,33400,3.291,110146.93540000018,0.9979342557359959,3.3134,3.2400588235294117,0.016214580128439238,0.0041299889342595476,0.02416918238835938,,
2026-06-10,227.53540000018256,33400,3.261,109144.93540000019,0.9979152912669168,3.3008,3.2426470588235294,0.013833085571812731,0.006070608261770184,0.015524954620085093,,
2026-06-11,227.53540000018256,33400,3.26,109111.53540000018,0.9979146531192504,3.2874000000000003,3.2448823529411763,0.011729828177625912,0.007202452244941331,0.009054751865369162,,
2026-06-12,227.53540000018256,33400,3.303,110547.73540000018,0.9979417452634658,3.2838000000000003,3.2500588235294114,0.013378503117478235,0.008437662419448712,0.009881681396059046,,
2026-06-15,108711.58042000019,0,3.249,108711.58042000019,0.0,3.2728,3.2545882352941176,0.010210046125995298,0.00879213916075803,0.0028358139304745372,SELL_ALL,跌破MA17清仓
2026-06-16,108711.58042000019,0,3.196,108711.58042000019,0.0,3.2537999999999996,3.256941176470588,0.003383362772257481,0.0077103838830579205,-0.008654042221600879,,
2026-06-17,108711.58042000019,0,3.16,108711.58042000019,0.0,3.2336,3.255470588235294,-0.004875530029357034,0.00519320110057493,-0.020137462259863927,,
2026-06-18,108711.58042000019,0,3.098,108711.58042000019,0.0,3.2012,3.2502941176470586,-0.016236479887837607,0.0009072649028924228,-0.03428748958146006,,
