date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2026-02-04,114044.39037000012,0,0.36,114044.39037000012,0.0,0.356,0.36764705882352944,-0.0007522815429022445,0.0017194155230803858,-0.00494339413196526,,
2026-02-05,114044.39037000012,0,0.36,114044.39037000012,0.0,0.3556,0.36605882352941177,-0.000751958827781618,0.0012251406529079853,-0.003954198961379206,,
2026-02-06,114044.39037000012,0,0.358,114044.39037000012,0.0,0.356,0.36417647058823527,-0.0009026808164730449,0.0007995763590317793,-0.0034045143510096484,,
2026-02-09,114044.39037000012,0,0.359,114044.39037000012,0.0,0.35819999999999996,0.36264705882352943,-0.0009307088040065303,0.00045351932642411744,-0.0027684562608612955,,
2026-02-10,114044.39037000012,0,0.362,114044.39037000012,0.0,0.3598,0.3618823529411765,-0.000702745446045483,0.00022226637193019738,-0.0018500236359513607,,
2026-02-11,114044.39037000012,0,0.36,114044.39037000012,0.0,0.3598,0.3611764705882353,-0.0006756773399957394,4.267762954501003e-05,-0.001436709939081499,,
2026-02-12,114044.39037000012,0,0.358,114044.39037000012,0.0,0.35940000000000005,0.36064705882352943,-0.0008063142672787293,-0.00012712074981973784,-0.001358387034917983,,
2026-02-13,114044.39037000012,0,0.353,114044.39037000012,0.0,0.35839999999999994,0.35976470588235293,-0.0012983367685143188,-0.00036136395355865404,-0.0018739456299113294,,
2026-02-24,114044.39037000012,0,0.353,114044.39037000012,0.0,0.3572,0.359,-0.001669028622547808,-0.0006228968873564849,-0.002092263470382646,,
2026-02-25,114044.39037000012,0,0.356,114044.39037000012,0.0,0.356,0.3581176470588235,-0.0017011202047957363,-0.0008385415508443353,-0.0017251573079028022,,
2026-02-26,114044.39037000012,0,0.352,114044.39037000012,0.0,0.35439999999999994,0.35711764705882354,-0.0020259655161888324,-0.0010760263439132348,-0.0018998783445511951,,
2026-02-27,57033.292170000124,161000,0.354,114027.29217000012,0.49982770716881736,0.35359999999999997,0.3565882352941176,-0.0020978418653864184,-0.0012803894482078715,-0.0016349048343570938,BUY_HALF,低位MACD且上穿MA5
2026-03-02,113044.48377000011,0,0.348,113044.48377000011,0.0,0.35259999999999997,0.35605882352941176,-0.00260888069321491,-0.0015460876972092793,-0.0021255859920112615,SELL_ALL,跌破MA17清仓
2026-03-03,113044.48377000011,0,0.339,113044.48377000011,0.0,0.3498,0.3547058823529412,-0.003697485123072386,-0.0019763671823819005,-0.003442235881380971,,
2026-03-04,113044.48377000011,0,0.334,113044.48377000011,0.0,0.3454,0.35341176470588237,-0.004907104147911401,-0.0025625145754878008,-0.0046891791448472,,
2026-03-05,113044.48377000011,0,0.334,113044.48377000011,0.0,0.3418,0.3525882352941177,-0.00579888994631339,-0.003209789649652919,-0.005178200593320943,,
2026-03-06,56529.13425000011,165200,0.342,113027.53425000011,0.4998640408719696,0.33940000000000003,0.3518823529411765,-0.005793321669319951,-0.0037264960535863256,-0.00413365123146725,BUY_HALF,低位MACD且上穿MA5
2026-03-09,112184.83253000012,0,0.337,112184.83253000012,0.0,0.33720000000000006,0.35052941176470587,-0.006121798698235925,-0.004205556582516246,-0.003832484231439358,SELL_ALL,跌破MA17清仓
2026-03-10,56114.21639000012,163900,0.342,112168.01639000012,0.49973068798065373,0.3378,0.3494705882352941,-0.005910528009230087,-0.004546550867859015,-0.002727954282742145,BUY_HALF,低位MACD且上穿MA5
2026-03-11,112315.05108000012,0,0.343,112315.05108000012,0.0,0.3396,0.34858823529411764,-0.005597874016314064,-0.004756815497550025,-0.0016821170375280782,SELL_ALL,跌破MA17清仓
2026-03-12,112315.05108000012,0,0.34,112315.05108000012,0.0,0.34080000000000005,0.34747058823529414,-0.005528439987490252,-0.004911140395538071,-0.0012345991839043634,,
2026-03-13,112315.05108000012,0,0.338,112315.05108000012,0.0,0.34,0.34605882352941175,-0.005570582101802224,-0.005043028736790902,-0.0010551067300226431,,
2026-03-16,112315.05108000012,0,0.339,112315.05108000012,0.0,0.34040000000000004,0.3448235294117647,-0.005460344930943495,-0.005126491975621421,-0.000667705910644148,,
2026-03-17,112315.05108000012,0,0.339,112315.05108000012,0.0,0.3398,0.3437058823529412,-0.005311750624077627,-0.005163543705312662,-0.00029641383752992967,,
2026-03-18,112315.05108000012,0,0.338,112315.05108000012,0.0,0.33880000000000005,0.34282352941176475,-0.005214569892213139,-0.005173748942692758,-8.164189904076233e-05,,
2026-03-19,112315.05108000012,0,0.332,112315.05108000012,0.0,0.33720000000000006,0.3415882352941177,-0.005557638322892355,-0.005250526818732678,-0.0006142230083193544,,
2026-03-20,112315.05108000012,0,0.326,112315.05108000012,0.0,0.3348,0.33982352941176475,-0.006241721699374425,-0.005448765794861028,-0.001585911809026794,,
2026-03-23,112315.05108000012,0,0.312,112315.05108000012,0.0,0.3294,0.33747058823529413,-0.007823362843918824,-0.005923685204672588,-0.003799355278492473,,
2026-03-24,112315.05108000012,0,0.319,112315.05108000012,0.0,0.3254,0.33541176470588235,-0.008414980688289275,-0.006421944301395926,-0.003986072773786698,,
2026-03-25,56181.41604000012,173200,0.324,112298.21604000012,0.4997123015739756,0.3226,0.3340000000000001,-0.008383741327744276,-0.0068143037066655966,-0.0031388752421573594,BUY_HALF,低位MACD且上穿MA5
2026-03-26,111415.64080000012,0,0.319,111415.64080000012,0.0,0.32,0.33282352941176474,-0.0086625852324142,-0.0071839600118153175,-0.002957250441197764,SELL_ALL,跌破MA17清仓
2026-03-27,55710.83437000012,170300,0.327,111398.93437000012,0.49989795966124506,0.3202,0.3324117647058824,-0.008144157120888729,-0.00737599943363,-0.0015363153745174569,BUY_HALF,低位MACD且上穿MA5
2026-03-30,111892.97467000011,0,0.33,111892.97467000011,0.0,0.32380000000000003,0.3321764705882353,-0.0074058541033587,-0.0073819703675757405,-4.77674715659189e-05,SELL_ALL,跌破MA17清仓
2026-03-31,111892.97467000011,0,0.33,111892.97467000011,0.0,0.326,0.3314705882352942,-0.006743014370497735,-0.00725417916816014,0.0010223295953248092,,
2026-04-01,111892.97467000011,0,0.341,111892.97467000011,0.0,0.3294,0.3317058823529412,-0.0052693591453731314,-0.006857215163602739,0.003175712036459215,,
2026-04-02,111892.97467000011,0,0.339,111892.97467000011,0.0,0.33340000000000003,0.3315294117647059,-0.004214280445969221,-0.006328628220076036,0.00422869554821363,,
2026-04-03,111892.97467000011,0,0.33,111892.97467000011,0.0,0.33399999999999996,0.33076470588235296,-0.004057574565285604,-0.005874417489117949,0.0036336858476646895,,
2026-04-07,111892.97467000011,0,0.332,111892.97467000011,0.0,0.3344,0.33029411764705885,-0.0037290149771114778,-0.005445336986716655,0.003432644019210354,,
2026-04-08,55975.10434000011,164900,0.339,111876.20434000011,0.49966925790682354,0.3362,0.3303529411764706,-0.0028706960407686166,-0.004930408797527047,0.0041194255135168605,BUY_HALF,低位MACD且上穿MA5
2026-04-09,14.321140000109153,331400,0.336,111364.72114000013,0.9998714032608036,0.3352,0.3301764705882353,-0.002404825694166446,-0.004425292176854927,0.004040932965376963,BUY_FULL,次日仍站上MA5
2026-04-10,14.321140000109153,331400,0.339,112358.92114000011,0.9998725411399931,0.33520000000000005,0.3301764705882353,-0.001773105899031735,-0.0038948549212902894,0.004243498044517109,,
2026-04-13,14.321140000109153,331400,0.335,111033.3211400001,0.9998710194394523,0.3362,0.33,-0.0015770507216580354,-0.003431294081363839,0.003708486719411607,,
2026-04-14,14.321140000109153,331400,0.337,111696.12114000012,0.9998717848045756,0.33720000000000006,0.33029411764705885,-0.0012459299904204468,-0.0029942212631751605,0.0034965825455094274,,
2026-04-15,14.321140000109153,331400,0.337,111696.12114000012,0.9998717848045756,0.3368,0.33094117647058824,-0.0009723062837195262,-0.0025898382672840336,0.0032350639671290147,,
2026-04-16,14.321140000109153,331400,0.337,111696.12114000012,0.9998717848045756,0.337,0.3324117647058824,-0.0007468483222448086,-0.0022212402782761887,0.0029487839120627603,,
2026-04-17,109674.81312000012,0,0.331,109674.81312000012,0.0,0.33540000000000003,0.3331176470588235,-0.001040328855878625,-0.001985057993796676,0.0018894582758361023,SELL_ALL,跌破MA17清仓
2026-04-20,109674.81312000012,0,0.334,109674.81312000012,0.0,0.33520000000000005,0.3337058823529412,-0.0010190919080888539,-0.0017918647766551118,0.0015455457371325158,,
2026-04-21,109674.81312000012,0,0.332,109674.81312000012,0.0,0.3342,0.33447058823529413,-0.001150383850326675,-0.0016635685913894247,0.0010263694821254993,,
2026-04-22,54856.77264000012,163100,0.336,109658.37264000013,0.4997484339833254,0.334,0.335,-0.0009210498010790436,-0.0015150648333273485,0.00118803006449661,BUY_HALF,低位MACD且上穿MA5
2026-04-23,109478.88109000013,0,0.335,109478.88109000013,0.0,0.3336,0.33529411764705885,-0.0008106479129097455,-0.001374181449243828,0.0011270670726681651,SELL_ALL,跌破MA17清仓
2026-04-24,109478.88109000013,0,0.335,109478.88109000013,0.0,0.33440000000000003,0.33558823529411763,-0.0007149125542254553,-0.0012423276702401536,0.0010548302320293967,,
2026-04-27,109478.88109000013,0,0.332,109478.88109000013,0.0,0.33399999999999996,0.3350588235294118,-0.0008710753067750487,-0.0011680771975471327,0.000594003781544168,,
2026-04-28,54756.46929000012,160900,0.34,109462.46929000012,0.49976946760690005,0.3356,0.3351176470588235,-0.0003453216193791686,-0.00100352608191354,0.0013164089250687428,BUY_HALF,低位MACD且上穿MA5
2026-04-29,17.852630000117642,322800,0.338,109124.25263000012,0.999836400895586,0.336,0.33558823529411763,-8.901520766585458e-05,-0.0008206239070640029,0.0014632173987962967,BUY_FULL,次日仍站上MA5
2026-04-30,17.852630000117642,322800,0.336,108478.65263000011,0.9998354272516548,0.3362,0.33582352941176474,-4.673508216207489e-05,-0.0006658461420836173,0.0012382221198430849,,
2026-05-06,108123.41123000011,0,0.335,108123.41123000011,0.0,0.33620000000000005,0.33558823529411763,-9.284911395068818e-05,-0.0005512467364570316,0.0009167952450126868,SELL_ALL,跌破MA17清仓
2026-05-07,108123.41123000011,0,0.338,108123.41123000011,0.0,0.33740000000000003,0.33570588235294124,0.00011139600774140446,-0.0004187181876173444,0.0010602283907174977,,
2026-05-08,108123.41123000011,0,0.337,108123.41123000011,0.0,0.33680000000000004,0.33558823529411763,0.0001903755645344951,-0.0002968994371869765,0.0009745500034429432,,
2026-05-11,108123.41123000011,0,0.34,108123.41123000011,0.0,0.3372,0.33588235294117647,0.0004894008518847581,-0.00013963937937262955,0.0012580804625147754,,
2026-05-12,108123.41123000011,0,0.337,108123.41123000011,0.0,0.33740000000000003,0.3358823529411765,0.00047878646616911213,-1.595421026428121e-05,0.0009894813528667867,,
2026-05-13,108123.41123000011,0,0.336,108123.41123000011,0.0,0.3376,0.3358235294117647,0.0003852420162075987,6.428503503009476e-05,0.0006419139623550078,,
2026-05-14,108123.41123000011,0,0.329,108123.41123000011,0.0,0.3358,0.33535294117647063,-0.0002508425758273036,1.2595128586150825e-06,-0.0005042041773718374,,
2026-05-15,108123.41123000011,0,0.327,108123.41123000011,0.0,0.3338,0.3351176470588236,-0.0009058850046201328,-0.0001801693906371345,-0.0014514312279659965,,
2026-05-18,108123.41123000011,0,0.322,108123.41123000011,0.0,0.33020000000000005,0.3344117647058824,-0.0018076318077527298,-0.0005056618740602536,-0.0026039398673849525,,
2026-05-19,108123.41123000011,0,0.325,108123.41123000011,0.0,0.3278,0.3340000000000001,-0.0022542125588367323,-0.0008553720110155494,-0.0027976810956423658,,
2026-05-20,108123.41123000011,0,0.321,108123.41123000011,0.0,0.3248,0.3331176470588235,-0.002897497049756226,-0.0012637970187636847,-0.003267400061985082,,
2026-05-21,54063.99827000011,166800,0.324,108107.19827000011,0.49990380719169064,0.3238,0.33247058823529413,-0.0031291587215619976,-0.0016368693593233473,-0.0029845787244773005,BUY_HALF,低位MACD且上穿MA5
2026-05-22,107590.73543000012,0,0.321,107590.73543000012,0.0,0.3226,0.3316470588235294,-0.0035143163422468038,-0.002012358755908039,-0.0030039151726775296,SELL_ALL,跌破MA17清仓
2026-05-25,107590.73543000012,0,0.322,107590.73543000012,0.0,0.3226,0.3310588235294118,-0.0036962567420169568,-0.002349138353129823,-0.0026942367777742678,,
2026-05-26,107590.73543000012,0,0.32,107590.73543000012,0.0,0.3216,0.3298823529411765,-0.003956224214862358,-0.0026705555254763302,-0.002571337378772056,,
2026-05-27,107590.73543000012,0,0.317,107590.73543000012,0.0,0.32080000000000003,0.32864705882352946,-0.004354133497406598,-0.0030072711198623836,-0.002693724755088429,,
2026-05-28,107590.73543000012,0,0.313,107590.73543000012,0.0,0.3186,0.32729411764705885,-0.0049353543484323414,-0.0033928877655763755,-0.003084933165711932,,
2026-05-29,107590.73543000012,0,0.315,107590.73543000012,0.0,0.3174,0.32611764705882357,-0.005174939296119951,-0.003749298071685091,-0.002851282448869721,,
2026-06-01,107590.73543000012,0,0.313,107590.73543000012,0.0,0.3156,0.3246470588235294,-0.0054632187930704346,-0.00409208221596216,-0.002742273154216549,,
2026-06-02,107590.73543000012,0,0.309,107590.73543000012,0.0,0.3134,0.323,-0.0059459082132672925,-0.004462847415423187,-0.002966121595688211,,
2026-06-03,107590.73543000012,0,0.305,107590.73543000012,0.0,0.311,0.3209411764705883,-0.006575412366261801,-0.00488536040559091,-0.003380103921341783,,
2026-06-04,107590.73543000012,0,0.301,107590.73543000012,0.0,0.30860000000000004,0.31882352941176473,-0.007312768470559339,-0.005370842018584596,-0.003883852903949485,,
2026-06-05,107590.73543000012,0,0.3,107590.73543000012,0.0,0.3056,0.31670588235294117,-0.007886904809019657,-0.005874054576671609,-0.004025700464696096,,
2026-06-08,107590.73543000012,0,0.293,107590.73543000012,0.0,0.3016,0.3145882352941176,-0.008805252027938526,-0.0064602940669249926,-0.004689915922027067,,
2026-06-09,107590.73543000012,0,0.292,107590.73543000012,0.0,0.29819999999999997,0.3125294117647059,-0.00950418216210075,-0.007069071685960144,-0.00487022095228121,,
2026-06-10,107590.73543000012,0,0.291,107590.73543000012,0.0,0.2954,0.31070588235294117,-0.01002323930810134,-0.007659905210388384,-0.004726668195425911,,
2026-06-11,107590.73543000012,0,0.293,107590.73543000012,0.0,0.29379999999999995,0.3088235294117647,-0.010156138903308631,-0.008159151948972434,-0.003993973908672396,,
2026-06-12,53815.407670000124,180400,0.298,107574.60767000011,0.4997387502905307,0.2934,0.3074705882352941,-0.009745662644245257,-0.008476454088026998,-0.002538417112436516,BUY_HALF,低位MACD且上穿MA5
2026-06-15,107378.13403000013,0,0.297,107378.13403000013,0.0,0.29419999999999996,0.3058823529411765,-0.009392774832793993,-0.008659718236980397,-0.0014661131916271913,SELL_ALL,跌破MA17清仓
2026-06-16,107378.13403000013,0,0.293,107378.13403000013,0.0,0.2944,0.3042352941176471,-0.009328343928291849,-0.008793443375242689,-0.0010698011060983198,,
2026-06-17,107378.13403000013,0,0.294,107378.13403000013,0.0,0.29500000000000004,0.30258823529411766,-0.009091785881422065,-0.008853111876478565,-0.0004773480098869999,,
2026-06-18,53697.23459000014,181300,0.296,107362.03459000014,0.4998489475813121,0.2956,0.3011764705882353,-0.00864329412525433,-0.008811148326233718,0.0003357084019587758,BUY_HALF,低位MACD且上穿MA5
