date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2026-02-12,90364.33904000011,0,3.103,90364.33904000011,0.0,3.0544000000000002,3.04564705882353,0.027852194107354844,0.029219388572716682,-0.002734388930723676,,
2026-02-13,90364.33904000011,0,3.038,90364.33904000011,0.0,3.062,3.046764705882353,0.02537996873809778,0.028451504605792904,-0.006143071735390249,,
2026-02-24,45397.45302000011,14600,3.079,90350.85302000011,0.49754261855224646,3.064,3.050529411764706,0.026424464887676358,0.028046096662169596,-0.0032432635489864775,BUY_HALF,低位MACD且上穿MA5
2026-02-25,283.122780000107,29000,3.132,91111.1227800001,0.9968925552516377,3.0827999999999998,3.0486470588235295,0.031169589051731617,0.028670795140082,0.004997587823299232,BUY_FULL,次日仍站上MA5
2026-02-26,283.122780000107,29000,3.093,89980.1227800001,0.9968534964028407,3.089,3.0468823529411764,0.03142095882070084,0.029220827876205772,0.004400261888990134,,
2026-02-27,283.122780000107,29000,3.12,90763.1227800001,0.9968806408227451,3.0924,3.047470588235294,0.033413673496437646,0.03005939700025215,0.0067085529923709905,,
2026-03-02,283.122780000107,29000,3.117,90676.1227800001,0.9968776479262681,3.1082,3.049470588235294,0.03435481834498999,0.030918481269199723,0.006872674151580535,,
2026-03-03,88213.73568000011,0,3.033,88213.73568000011,0.0,3.0989999999999998,3.049764705882353,0.0279998199403515,0.030334749003430077,-0.004669858126157153,SELL_ALL,跌破MA17清仓
2026-03-04,88213.73568000011,0,3.024,88213.73568000011,0.0,3.0774,3.052941176470588,0.021983797601215382,0.028664558722987142,-0.01336152224354352,,
2026-03-05,88213.73568000011,0,3.051,88213.73568000011,0.0,3.069,3.0604117647058824,0.019173708331507555,0.026766388644691226,-0.015185360626367342,,
2026-03-06,88213.73568000011,0,3.048,88213.73568000011,0.0,3.0546,3.0617058823529413,0.016514251401320568,0.024715961196017096,-0.016403419589393058,,
2026-03-09,88213.73568000011,0,3.087,88213.73568000011,0.0,3.0486,3.061882352941177,0.017353545813267424,0.023243478119467163,-0.01177986461239948,,
2026-03-10,88213.73568000011,0,3.142,88213.73568000011,0.0,3.0704000000000002,3.072705882352941,0.022200815841848964,0.023034945663943526,-0.001668259644189124,,
2026-03-11,88213.73568000011,0,3.229,88213.73568000011,0.0,3.1114,3.086176470588235,0.0326857047150475,0.02496509747416432,0.015441214481766365,,
2026-03-12,88213.73568000011,0,3.25,88213.73568000011,0.0,3.1512000000000002,3.0968235294117648,0.04220308825142727,0.02841269562961691,0.027580785243620717,,
2026-03-13,88213.73568000011,0,3.239,88213.73568000011,0.0,3.1894,3.1086470588235295,0.04830128802207856,0.03239041410810924,0.03182174782793863,,
2026-03-16,88213.73568000011,0,3.188,88213.73568000011,0.0,3.2096000000000005,3.1160588235294115,0.048460261768064505,0.035604383640100296,0.02571175625592842,,
2026-03-17,88213.73568000011,0,3.116,88213.73568000011,0.0,3.2044000000000006,3.1168235294117643,0.04228897040930013,0.03694130099394026,0.010695338830719742,,
2026-03-18,88213.73568000011,0,3.102,88213.73568000011,0.0,3.179,3.120588235294118,0.03585517837141605,0.03672407646943542,-0.0017377961960387406,,
2026-03-19,88213.73568000011,0,3.037,88213.73568000011,0.0,3.1363999999999996,3.1181176470588237,0.025220666907302736,0.034423394557008886,-0.0184054552994123,,
2026-03-20,88213.73568000011,0,3.114,88213.73568000011,0.0,3.1114,3.117058823529412,0.022743819841033908,0.03208747961381389,-0.018687319545559966,,
2026-03-23,88213.73568000011,0,3.061,88213.73568000011,0.0,3.086,3.115176470588235,0.01631616108722156,0.028933215908495423,-0.025234109642547728,,
2026-03-24,88213.73568000011,0,3.082,88213.73568000011,0.0,3.0792,3.1129411764705885,0.012769520626688013,0.025700476852133943,-0.02586191245089186,,
2026-03-25,88213.73568000011,0,3.13,88213.73568000011,0.0,3.0848,3.1137058823529413,0.013674351939641394,0.023295251869635436,-0.019241799859988085,,
2026-03-26,88213.73568000011,0,3.112,88213.73568000011,0.0,3.0998,3.1183529411764708,0.012791534855036257,0.021194508466715604,-0.016805947223358694,,
2026-03-27,88213.73568000011,0,3.168,88213.73568000011,0.0,3.1106000000000003,3.126823529411765,0.016421333038265207,0.02023987338102553,-0.007637080685520645,,
2026-03-30,88213.73568000011,0,3.11,88213.73568000011,0.0,3.1204,3.130294117647059,0.014451273688507627,0.01908215344252195,-0.009261759508028648,,
2026-03-31,88213.73568000011,0,2.999,88213.73568000011,0.0,3.1037999999999997,3.127411764705882,0.003888392161619958,0.016043401186341552,-0.02431001804944319,,
2026-04-01,88213.73568000011,0,2.988,88213.73568000011,0.0,3.0754,3.121588235294117,-0.005309174757298862,0.01177288599761347,-0.03416412150982466,,
2026-04-02,88213.73568000011,0,2.928,88213.73568000011,0.0,3.0385999999999997,3.109,-0.017241067075456584,0.0059700953829994585,-0.04642232491691209,,
2026-04-03,88213.73568000011,0,2.856,88213.73568000011,0.0,2.9761999999999995,3.087058823529412,-0.0321365261044928,-0.0016512289144989941,-0.060970594379987614,,
2026-04-07,88213.73568000011,0,2.865,88213.73568000011,0.0,2.9272,3.0644117647058824,-0.04272258060183454,-0.009865499251966104,-0.06571416269973687,,
2026-04-08,44155.72224000011,14800,2.976,88200.52224000011,0.4993711928388685,2.9226,3.048941176470588,-0.0416749300729502,-0.016227385416162924,-0.05089508931357455,BUY_HALF,低位MACD且上穿MA5
2026-04-09,87847.01092000012,0,2.953,87847.01092000012,0.0,2.9156,3.0351176470588235,-0.042213951110742,-0.02142469855507874,-0.04157850511132652,SELL_ALL,跌破MA17清仓
2026-04-10,87847.01092000012,0,3.051,87847.01092000012,0.0,2.9402,3.031294117647059,-0.03433752655504385,-0.02400726415507176,-0.02066052479994418,,
2026-04-13,87847.01092000012,0,3.117,87847.01092000012,0.0,2.9924,3.0321764705882353,-0.022510270546391098,-0.02370786543333563,0.002395189773889063,,
2026-04-14,87847.01092000012,0,3.167,87847.01092000012,0.0,3.0528,3.039823529411765,-0.008998770590364913,-0.020766046464741488,0.02353455174875315,,
2026-04-15,87847.01092000012,0,3.113,87847.01092000012,0.0,3.0802,3.039764705882353,-0.002617979791879055,-0.017136433130169004,0.029036906676579897,,
2026-04-16,87847.01092000012,0,3.189,87847.01092000012,0.0,3.1274,3.047294117647059,0.008473727868381076,-0.012014400930458989,0.04097625759768013,,
2026-04-17,87847.01092000012,0,3.194,87847.01092000012,0.0,3.1559999999999997,3.0538823529411765,0.017466105917093078,-0.006118299560948576,0.04716881095608331,,
2026-04-20,87847.01092000012,0,3.201,87847.01092000012,0.0,3.1728,3.0580588235294113,0.024870776970447483,7.951574533063624e-05,0.049582522450233694,,
2026-04-21,87847.01092000012,0,3.24,87847.01092000012,0.0,3.1874,3.065588235294118,0.033499840878683074,0.006763580772001124,0.0534725202133639,,
2026-04-22,87847.01092000012,0,3.245,87847.01092000012,0.0,3.2138,3.0701176470588236,0.04027759931529262,0.013466384480659423,0.0536224296692664,,
2026-04-23,87847.01092000012,0,3.197,87847.01092000012,0.0,3.2154,3.075235294117647,0.04129974510676382,0.019033056605880304,0.04453337700176703,,
2026-04-24,87847.01092000012,0,3.236,87847.01092000012,0.0,3.2237999999999998,3.0891764705882356,0.04474103032678567,0.02417465135006138,0.041132757953448576,,
2026-04-27,87847.01092000012,0,3.224,87847.01092000012,0.0,3.2283999999999997,3.103058823529412,0.04597005971196788,0.028533733022442685,0.03487265337905039,,
2026-04-28,87847.01092000012,0,3.171,87847.01092000012,0.0,3.2146,3.1173529411764704,0.04218117892016471,0.031263222201987094,0.021835913436355228,,
2026-04-29,87847.01092000012,0,3.299,87847.01092000012,0.0,3.2253999999999996,3.143411764705882,0.04894281158846514,0.034799140079282705,0.02828734301836487,,
2026-04-30,87847.01092000012,0,3.286,87847.01092000012,0.0,3.2432000000000003,3.1681764705882354,0.052645597165185354,0.03836843149646324,0.028554331337444228,,
2026-05-06,87847.01092000012,0,3.383,87847.01092000012,0.0,3.2725999999999997,3.192117647058824,0.06268458190859683,0.04323166157888996,0.03890584065941373,,
2026-05-07,87847.01092000012,0,3.359,87847.01092000012,0.0,3.2995999999999994,3.2159999999999997,0.0679209992214278,0.04816952910739753,0.03950294022806054,,
2026-05-08,87847.01092000012,0,3.299,87847.01092000012,0.0,3.3252,3.2305882352941175,0.06646325211072357,0.05182827370806274,0.029269956805321656,,
2026-05-11,87847.01092000012,0,3.345,87847.01092000012,0.0,3.3344,3.244,0.06823324224210081,0.055109267414870364,0.026247949654460895,,
2026-05-12,87847.01092000012,0,3.297,87847.01092000012,0.0,3.3366,3.2516470588235293,0.06501334001178849,0.057090081934253994,0.01584651615506899,,
2026-05-13,87847.01092000012,0,3.328,87847.01092000012,0.0,3.3256,3.264294117647059,0.06422266629844664,0.05851659880709253,0.011412134982708225,,
2026-05-14,87847.01092000012,0,3.223,87847.01092000012,0.0,3.2984,3.266294117647059,0.05449524197832467,0.05771232744133896,-0.006434170926028576,,
2026-05-15,87847.01092000012,0,3.199,87847.01092000012,0.0,3.2784,3.2665882352941176,0.04433848227477233,0.055037558408025634,-0.021398152266506612,,
2026-05-18,87847.01092000012,0,3.196,87847.01092000012,0.0,3.2485999999999997,3.266294117647059,0.03563630891985481,0.05115730851039147,-0.031041999181073324,,
2026-05-19,87847.01092000012,0,3.196,87847.01092000012,0.0,3.2283999999999997,3.2637058823529412,0.02841225505010625,0.046608297818334435,-0.03639208553645637,,
2026-05-20,87847.01092000012,0,3.231,87847.01092000012,0.0,3.2090000000000005,3.262882352941176,0.02522062019431992,0.04233076229353153,-0.034220284198423226,,
2026-05-21,87847.01092000012,0,3.146,87847.01092000012,0.0,3.1936,3.2598823529411765,0.01565201031933805,0.03699501189869284,-0.04268600315870957,,
2026-05-22,87847.01092000012,0,3.196,87847.01092000012,0.0,3.193,3.257529411764706,0.011965469701396447,0.03198910345923356,-0.04004726751567422,,
2026-05-25,87847.01092000012,0,3.174,87847.01092000012,0.0,3.1886,3.254588235294118,0.007185810018377925,0.027028444771062435,-0.03968526950536902,,
2026-05-26,87847.01092000012,0,3.18,87847.01092000012,0.0,3.1854,3.2551176470588237,0.003837805309251152,0.02239031687870018,-0.037105023138898054,,
2026-05-27,87847.01092000012,0,3.18,87847.01092000012,0.0,3.1752000000000002,3.2481176470588236,0.0011709890236475395,0.018146451307689652,-0.033950924568084226,,
2026-05-28,87847.01092000012,0,3.201,87847.01092000012,0.0,3.1862,3.2431176470588237,0.0007434721158534607,0.014665855469322414,-0.027844766706937907,,
2026-05-29,87847.01092000012,0,3.117,87847.01092000012,0.0,3.1704,3.227470588235294,-0.006300804345988897,0.010472523506260153,-0.0335466557044981,,
2026-06-01,87847.01092000012,0,3.085,87847.01092000012,0.0,3.1526,3.2113529411764703,-0.014300726880526415,0.005517873428902838,-0.039637200618858504,,
2026-06-02,87847.01092000012,0,3.075,87847.01092000012,0.0,3.1316,3.198176470588235,-0.02120322200723823,0.000173654341674624,-0.04275375269782571,,
2026-06-03,87847.01092000012,0,3.06,87847.01092000012,0.0,3.1076,3.181411764705882,-0.02756610882153021,-0.0053742982909663435,-0.04438362106112773,,
2026-06-04,87847.01092000012,0,3.009,87847.01092000012,0.0,3.0692,3.164470588235294,-0.03630550893162843,-0.01156054041909876,-0.049489937025059334,,
2026-06-05,87847.01092000012,0,2.938,87847.01092000012,0.0,3.0334,3.1415294117647057,-0.0484026969502902,-0.01892897172533705,-0.058947450449906305,,
2026-06-08,87847.01092000012,0,2.811,87847.01092000012,0.0,2.9786,3.117294117647059,-0.06746000725607626,-0.028635178831484892,-0.07764965684918274,,
2026-06-09,87847.01092000012,0,2.902,87847.01092000012,0.0,2.944,3.099823529411765,-0.07436291410811835,-0.037780725886811584,-0.07316437644261353,,
2026-06-10,87847.01092000012,0,2.849,87847.01092000012,0.0,2.9018,3.0794117647058825,-0.08315165407358593,-0.04685491152416646,-0.07259348509883895,,
2026-06-11,87847.01092000012,0,2.859,87847.01092000012,0.0,2.8718000000000004,3.0595882352941177,-0.08829210100865525,-0.05514234942106422,-0.06629950317518207,,
2026-06-12,44213.92492000012,15000,2.908,87833.92492000012,0.49661904599765366,2.8658,3.0405882352941176,-0.08740450700042013,-0.061594780936935406,-0.051619452126969445,BUY_HALF,低位MACD且上穿MA5
2026-06-15,88720.56892000012,0,2.968,88720.56892000012,0.0,2.8972,3.0301176470588236,-0.08092671104524563,-0.06546116695859745,-0.030931088173296345,SELL_ALL,跌破MA17清仓
2026-06-16,88720.56892000012,0,3.039,88720.56892000012,0.0,2.9246,3.020882352941176,-0.0692654553989378,-0.06622202464666553,-0.006086861504544544,,
2026-06-17,88720.56892000012,0,3.033,88720.56892000012,0.0,2.9614000000000003,3.0125882352941176,-0.059818426554691495,-0.06494130502827072,0.010245756947158458,,
2026-06-18,88720.56892000012,0,3.0,88720.56892000012,0.0,2.9896000000000003,3.002,-0.05436769539119757,-0.06282658310085609,0.01691777541931705,,
