date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2026-03-11,144998.96537000014,0,1.577,144998.96537000014,0.0,1.5796,1.6222941176470589,-0.013234321258969839,-0.002899822397120785,-0.02066899772369811,SELL_ALL,跌破MA17清仓
2026-03-12,144998.96537000014,0,1.555,144998.96537000014,0.0,1.5734,1.618,-0.016005772774617455,-0.005521012472620119,-0.020969520603994672,,
2026-03-13,144998.96537000014,0,1.544,144998.96537000014,0.0,1.565,1.6125882352941177,-0.0188722288307559,-0.008191255744247276,-0.021361946173017246,,
2026-03-16,72592.95008000014,45900,1.577,144977.25008000014,0.49928040406379276,1.5695999999999999,1.6102352941176472,-0.018270480967835567,-0.010207100788964935,-0.016126760357741264,BUY_HALF,低位MACD且上穿MA5
2026-03-17,142982.42690000014,0,1.534,142982.42690000014,0.0,1.5574,1.6032941176470588,-0.02102101491035846,-0.01236988361324364,-0.01730226259422964,SELL_ALL,跌破MA17清仓
2026-03-18,71617.02370000014,45500,1.568,142961.02370000014,0.4990451114124187,1.5556,1.598176470588235,-0.02022418520822833,-0.013940743932240578,-0.012566882551975501,BUY_HALF,低位MACD且上穿MA5
2026-03-19,141074.68015000015,0,1.527,141074.68015000015,0.0,1.55,1.5902941176470589,-0.022640068658602575,-0.015680608877512978,-0.013918919562179194,SELL_ALL,跌破MA17清仓
2026-03-20,141074.68015000015,0,1.501,141074.68015000015,0.0,1.5413999999999999,1.5800588235294117,-0.02634892243130471,-0.017814271588271327,-0.017069301686066768,,
2026-03-23,141074.68015000015,0,1.425,141074.68015000015,0.0,1.511,1.5639411764705882,-0.035017124989048076,-0.02125484226842668,-0.027524565441242793,,
2026-03-24,141074.68015000015,0,1.451,141074.68015000015,0.0,1.4944,1.5501764705882355,-0.03933532214979807,-0.024870938244700956,-0.028928767810194225,,
2026-03-25,70576.53705000014,47300,1.49,141053.53705000016,0.49964716570714257,1.4788000000000001,1.540470588235294,-0.03915914816292343,-0.02772858022834545,-0.02286113586915596,BUY_HALF,低位MACD且上穿MA5
2026-03-26,139282.81898000016,0,1.453,139282.81898000016,0.0,1.464,1.5342352941176471,-0.041526428963373,-0.03048814997535096,-0.022076557976044076,SELL_ALL,跌破MA17清仓
2026-03-27,69678.74402000016,47400,1.468,139261.94402000017,0.49965696292453576,1.4574,1.5288823529411764,-0.04171131928892913,-0.0327327838380666,-0.01795707090172506,BUY_HALF,低位MACD且上穿MA5
2026-03-30,139193.68328000017,0,1.467,139193.68328000017,0.0,1.4658000000000002,1.5218823529411765,-0.041460605791413974,-0.03447834822873607,-0.013964515125355806,SELL_ALL,跌破MA17清仓
2026-03-31,139193.68328000017,0,1.415,139193.68328000017,0.0,1.4586,1.5118235294117648,-0.04493984044958399,-0.03657064667290566,-0.01673838755335666,,
2026-04-01,69626.21930000019,47700,1.458,139172.81930000018,0.49971395528092105,1.4522,1.5061764705882352,-0.043723402185191995,-0.03800119777536293,-0.011444408819658136,BUY_HALF,低位MACD且上穿MA5
2026-04-02,137006.09927000018,0,1.413,137006.09927000018,0.0,1.4442,1.495470588235294,-0.04586182346311651,-0.03957332291291365,-0.01257700110040573,SELL_ALL,跌破MA17清仓
2026-04-03,137006.09927000018,0,1.413,137006.09927000018,0.0,1.4332,1.4858235294117648,-0.04701458288641214,-0.04106157490761335,-0.011906015957597577,,
2026-04-07,68584.37891000019,47600,1.437,136985.5789100002,0.4993313934522971,1.4271999999999998,1.4788823529411765,-0.045467433341855434,-0.04194274659446177,-0.007049373494787334,BUY_HALF,低位MACD且上穿MA5
2026-04-08,128.14820000019972,92300,1.531,141439.4482000002,0.9990939712956247,1.4504000000000001,1.4781176470588235,-0.03623855625319328,-0.040801908526208075,0.009126704546029596,BUY_FULL,次日仍站上MA5
2026-04-09,128.14820000019972,92300,1.532,141531.7482000002,0.999094562162695,1.4652,1.475470588235294,-0.02851520746574354,-0.03834456831411517,0.01965872169674325,,
2026-04-10,128.14820000019972,92300,1.561,144208.4482000002,0.9991113682894467,1.4948000000000001,1.4770588235294118,-0.019825800780809644,-0.03464081480745406,0.029630028053288834,,
2026-04-13,128.14820000019972,92300,1.566,144669.94820000022,0.9991142030422031,1.5253999999999999,1.4769411764705882,-0.012393065619897836,-0.030191264969942816,0.03559639870008996,,
2026-04-14,128.14820000019972,92300,1.608,148546.54820000022,0.9991373195705116,1.5596,1.4817058823529412,-0.003078038748871359,-0.024768619725728525,0.04338116195371433,,
2026-04-15,128.14820000019972,92300,1.598,147623.5482000002,0.9991319257560007,1.573,1.4874117647058824,0.003457415793942653,-0.01912341262179429,0.045161656831473884,,
2026-04-16,128.14820000019972,92300,1.62,149654.1482000002,0.9991437043239928,1.5906,1.4988823529411763,0.010293371167442,-0.01324005586394703,0.047066854062778066,,
2026-04-17,128.14820000019972,92300,1.628,150392.5482000002,0.9991479085796872,1.6039999999999999,1.509294117647059,0.01617004992254878,-0.00735803470664787,0.0470561692583933,,
2026-04-20,128.14820000019972,92300,1.653,152700.0482000002,0.9991607848097576,1.6214,1.5188823529411766,0.02258431333555211,-0.0013695650982078747,0.04790775686751997,,
2026-04-21,128.14820000019972,92300,1.635,151038.6482000002,0.9991515535822957,1.6268,1.5295882352941177,0.025916464860434196,0.00408764089352054,0.043657647933827315,,
2026-04-22,128.14820000019972,92300,1.677,154915.2482000002,0.9991727851099929,1.6425999999999998,1.5418823529411765,0.03158220790858479,0.00958655429653339,0.0439913072241028,,
2026-04-23,128.14820000019972,92300,1.648,152238.5482000002,0.9991582407904216,1.6481999999999999,1.5525294117647057,0.033347878867579395,0.014338819210742593,0.038018119313673604,,
2026-04-24,128.14820000019972,92300,1.677,154915.2482000002,0.9991727851099929,1.658,1.5679411764705884,0.036664596811320616,0.018803974730858198,0.035721244160924835,,
2026-04-27,128.14820000019972,92300,1.755,162114.6482000002,0.9992095211541766,1.6784,1.5854117647058825,0.04506755705999188,0.024056691196684937,0.04202173172661389,,
2026-04-28,128.14820000019972,92300,1.735,160268.6482000002,0.9992004162920232,1.6984000000000001,1.6043529411764705,0.04954204093504777,0.029153761144357505,0.04077655958138053,,
2026-04-29,128.14820000019972,92300,1.732,159991.7482000002,0.9991990324410981,1.7094,1.6231176470588236,0.05224379279231317,0.03377176747394864,0.036944050636729064,,
2026-04-30,128.14820000019972,92300,1.817,167837.2482000002,0.9992364734206826,1.7431999999999999,1.645470588235294,0.06054580586803593,0.039126575152766095,0.04283846143053967,,
2026-05-06,128.14820000019972,92300,1.913,176698.0482000002,0.9992747616552325,1.7904,1.6679411764705883,0.07401837103143105,0.04610493432849909,0.055826873405863925,,
2026-05-07,128.14820000019972,92300,1.949,180020.8482000002,0.9992881480046254,1.8291999999999997,1.6924705882352942,0.08660208025025695,0.05420436351285066,0.06479543347481258,,
2026-05-08,128.14820000019972,92300,1.902,175682.7482000002,0.9992705703814793,1.8626,1.7125294117647059,0.09172490564676994,0.061708471939634524,0.06003286741427083,,
2026-05-11,128.14820000019972,92300,2.018,186389.5482000002,0.9993124711056078,1.9198,1.7391176470588237,0.1039467784714252,0.07015613324599267,0.06758129045086506,,
2026-05-12,128.14820000019972,92300,2.025,187035.6482000002,0.9993148461203334,1.9613999999999998,1.7636470588235293,0.11289614574462914,0.07870413574571997,0.06838401999781835,,
2026-05-13,128.14820000019972,92300,2.088,192850.5482000002,0.9993355051297687,1.9964,1.792470588235294,0.1236468335427845,0.08769267530513288,0.07190831647530324,,
2026-05-14,128.14820000019972,92300,2.043,188697.04820000022,0.9993208786188092,2.0152,1.8173529411764706,0.12707091277447002,0.09556832279900032,0.0630051799509394,,
2026-05-15,128.14820000019972,92300,2.035,187958.6482000002,0.9993182106743828,2.0418,1.8412941176470587,0.12766731772494166,0.1019881217841886,0.05135839188150612,,
2026-05-18,128.14820000019972,92300,2.058,190081.5482000002,0.9993258251460296,2.0498,1.8651176470588233,0.1285144461878478,0.10729338666492044,0.04244211904585471,,
2026-05-19,128.14820000019972,92300,2.131,196819.4482000002,0.9993489047897849,2.071,1.894294117647059,0.1335369605540806,0.11254210144275248,0.041989718222656236,,
2026-05-20,128.14820000019972,92300,2.227,205680.24820000018,0.9993769542718774,2.0987999999999998,1.9266470588235294,0.1436083098660399,0.11875534312740997,0.04970593347725985,,
2026-05-21,128.14820000019972,92300,2.132,196911.7482000002,0.9993492099827886,2.1166,1.9551176470588236,0.14228405864474247,0.12346108623087648,0.03764594482773198,,
2026-05-22,128.14820000019972,92300,2.189,202172.8482000002,0.999366145349679,2.1473999999999998,1.9852352941176472,0.14417207767483986,0.12760328451966918,0.03313758631034136,,
2026-05-25,128.14820000019972,92300,2.348,216848.5482000002,0.9994090428501186,2.2054,2.0201176470588234,0.1566920689072544,0.13342104139718622,0.046542055020136364,,
2026-05-26,128.14820000019972,92300,2.321,214356.44820000022,0.9994021724045332,2.2434000000000003,2.0545882352941174,0.16256166809040273,0.13924916673582954,0.04662500270914638,,
2026-05-27,128.14820000019972,92300,2.265,209187.6482000002,0.9993874007327733,2.2510000000000003,2.085941176470588,0.16084056581975914,0.14356744655261547,0.034546238534287343,,
2026-05-28,128.14820000019972,92300,2.294,211864.3482000002,0.9993951403287578,2.2834000000000003,2.1140000000000003,0.15997257326219216,0.14684847189453082,0.02624820273532269,,
2026-05-29,128.14820000019972,92300,2.16,199496.1482000002,0.9993576407306284,2.2776000000000005,2.1285294117647062,0.1467800141556972,0.14683478034676412,-0.00010953238213384786,,
2026-06-01,188917.2944600002,0,2.046,188917.2944600002,0.0,2.2172,2.134235294117647,0.12567723976564338,0.14260327223053998,-0.0338520649297932,SELL_ALL,跌破MA17清仓
2026-06-02,188917.2944600002,0,2.08,188917.2944600002,0.0,2.169,2.144705882352941,0.11042375852254516,0.13616736948894104,-0.05148722193279176,,
2026-06-03,188917.2944600002,0,2.15,188917.2944600002,0.0,2.146,2.152470588235294,0.10279868052840824,0.12949363169683448,-0.05338990233685248,,
2026-06-04,188917.2944600002,0,2.193,188917.2944600002,0.0,2.1258,2.1623529411764704,0.09908332106828999,0.12341156957112559,-0.048656497005671207,,
2026-06-05,188917.2944600002,0,2.091,188917.2944600002,0.0,2.112,2.1625294117647056,0.08690652011157951,0.11611055967921638,-0.05840807913527374,,
2026-06-08,188917.2944600002,0,1.995,188917.2944600002,0.0,2.1018,2.159705882352941,0.06871778409009277,0.10663200456139167,-0.0758284409425978,,
2026-06-09,188917.2944600002,0,2.109,188917.2944600002,0.0,2.1076,2.164058823529412,0.06277825832864226,0.0978612553148418,-0.07016599397239909,,
2026-06-10,188917.2944600002,0,2.1,188917.2944600002,0.0,2.0976000000000004,2.166529411764706,0.056691413263931345,0.08962728690465972,-0.06587174728145676,,
2026-06-11,188917.2944600002,0,2.13,188917.2944600002,0.0,2.085,2.166470588235294,0.05366962395951225,0.08243575431563023,-0.057532260712235966,,
2026-06-12,188917.2944600002,0,2.106,188917.2944600002,0.0,2.088,2.1593529411764703,0.048775975655941384,0.07570379858369246,-0.05385564585550215,,
2026-06-15,188917.2944600002,0,2.231,188917.2944600002,0.0,2.1351999999999998,2.1651764705882353,0.05435757911432981,0.07143455468981993,-0.034153951150980244,,
2026-06-16,188917.2944600002,0,2.254,188917.2944600002,0.0,2.1642,2.169,0.05994592850065317,0.06913682945198658,-0.018381801902666833,,
2026-06-17,188917.2944600002,0,2.387,188917.2944600002,0.0,2.2216,2.171294117647059,0.07425080703978759,0.0701596249695468,0.008182364140481596,,
2026-06-18,188917.2944600002,0,2.481,188917.2944600002,0.0,2.2918,2.1807058823529415,0.09211074541614872,0.07454984905886718,0.03512179271456309,,
