date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2026-02-06,181244.9720400002,0,1.499,181244.9720400002,0.0,1.5228,1.5803529411764705,0.009302411697175605,0.027783273098560737,-0.03696172280277026,,
2026-02-09,181244.9720400002,0,1.535,181244.9720400002,0.0,1.5242,1.5781176470588234,0.007232565054847928,0.023673131489818176,-0.032881132869940495,,
2026-02-10,181244.9720400002,0,1.55,181244.9720400002,0.0,1.5246,1.5755882352941177,0.006725049137869643,0.020283515019428468,-0.02711693176311765,,
2026-02-11,181244.9720400002,0,1.533,181244.9720400002,0.0,1.525,1.572470588235294,0.004894658614449154,0.017205743738432606,-0.024622170247966903,,
2026-02-12,181244.9720400002,0,1.559,181244.9720400002,0.0,1.5352,1.5724117647058822,0.005478886453769816,0.014860372281500049,-0.018762971655460467,,
2026-02-13,181244.9720400002,0,1.548,181244.9720400002,0.0,1.545,1.5684117647058824,0.004996684487952319,0.012887634722790503,-0.01578190046967637,,
2026-02-24,181244.9720400002,0,1.543,181244.9720400002,0.0,1.5466,1.563764705882353,0.00416308825276257,0.011142725428784916,-0.013959274352044693,,
2026-02-25,181244.9720400002,0,1.552,181244.9720400002,0.0,1.547,1.5588823529411764,0.004180491906072614,0.009750278724242455,-0.011139573636339682,,
2026-02-26,181244.9720400002,0,1.564,181244.9720400002,0.0,1.5532,1.5558823529411765,0.005103751270847612,0.008820973233563487,-0.007434443925431751,,
2026-02-27,181244.9720400002,0,1.566,181244.9720400002,0.0,1.5546000000000002,1.551529411764706,0.005928484376915399,0.00824247546223387,-0.004627982170636941,,
2026-03-02,181244.9720400002,0,1.544,181244.9720400002,0.0,1.5538,1.5461764705882353,0.004752095962843761,0.007544399562355848,-0.005584607199024174,,
2026-03-03,181244.9720400002,0,1.464,181244.9720400002,0.0,1.538,1.5388235294117647,-0.002605497193056472,0.005514420211273384,-0.01623983480865971,,
2026-03-04,181244.9720400002,0,1.459,181244.9720400002,0.0,1.5193999999999999,1.531235294117647,-0.008739161378527704,0.0026637038933131664,-0.022805730543681742,,
2026-03-05,181244.9720400002,0,1.482,181244.9720400002,0.0,1.503,1.528529411764706,-0.011610389314398173,-0.00019111474822910155,-0.022838549132338144,,
2026-03-06,90714.1209300002,60700,1.491,181217.82093000022,0.4994194253939256,1.488,1.5251764705882354,-0.013009666024103916,-0.0027548250034040646,-0.020509682041399704,BUY_HALF,低位MACD且上穿MA5
2026-03-09,179612.94328000018,0,1.465,179612.94328000018,0.0,1.4722000000000002,1.5212941176470587,-0.016031781212344942,-0.0054102162451922405,-0.021243129934305403,SELL_ALL,跌破MA17清仓
2026-03-10,89886.03328000018,60000,1.495,179586.03328000018,0.49948204969895926,1.4784000000000002,1.520529411764706,-0.015823674522649878,-0.007492907900683768,-0.01666153324393222,BUY_HALF,低位MACD且上穿MA5
2026-03-11,178479.4472800002,0,1.477,178479.4472800002,0.0,1.482,1.5192352941176472,-0.01691619863160465,-0.009377566046867944,-0.015077265169473414,SELL_ALL,跌破MA17清仓
2026-03-12,178479.4472800002,0,1.456,178479.4472800002,0.0,1.4768000000000001,1.5145882352941178,-0.019254601296665008,-0.011352973096827357,-0.0158032563996753,,
2026-03-13,178479.4472800002,0,1.45,178479.4472800002,0.0,1.4686000000000001,1.5087058823529411,-0.021345889979585086,-0.013351556473378903,-0.015988667012412368,,
2026-03-16,178479.4472800002,0,1.458,178479.4472800002,0.0,1.4672,1.5042941176470588,-0.022102929375268143,-0.015101831053756752,-0.014002196643022782,,
2026-03-17,178479.4472800002,0,1.428,178479.4472800002,0.0,1.4538,1.4965882352941176,-0.024837328567039574,-0.017048930556413315,-0.015576796021252517,,
2026-03-18,178479.4472800002,0,1.445,178479.4472800002,0.0,1.4473999999999998,1.4905294117647059,-0.025340492280626403,-0.018707242901255933,-0.01326649875874094,,
2026-03-19,178479.4472800002,0,1.411,178479.4472800002,0.0,1.4384000000000001,1.482764705882353,-0.028158179038785258,-0.0205974301287618,-0.015121497820046917,,
2026-03-20,178479.4472800002,0,1.388,178479.4472800002,0.0,1.426,1.4731176470588236,-0.03187963528476412,-0.022853871159962263,-0.01805152824960371,,
2026-03-23,178479.4472800002,0,1.329,178479.4472800002,0.0,1.4002000000000001,1.4592941176470589,-0.03913855815230005,-0.026110808558429822,-0.026055499187740458,,
2026-03-24,178479.4472800002,0,1.359,178479.4472800002,0.0,1.3864,1.4471176470588234,-0.0419865625852438,-0.02928595936379262,-0.025401206442902363,,
2026-03-25,89258.6890800002,64400,1.385,178452.68908000021,0.49981875005545245,1.3744,1.437764705882353,-0.04166535166991192,-0.03176183782501649,-0.019807027689790868,BUY_HALF,低位MACD且上穿MA5
2026-03-26,176623.2718400002,0,1.357,176623.2718400002,0.0,1.3636,1.4314705882352943,-0.043172490107530326,-0.03404396828151926,-0.01825704365202213,SELL_ALL,跌破MA17清仓
2026-03-27,88368.8034400002,64400,1.37,176596.80344000022,0.4996013420479379,1.3599999999999999,1.426235294117647,-0.042824265349453494,-0.03580002769510611,-0.014048475308694769,BUY_HALF,低位MACD且上穿MA5
2026-03-30,175862.14756000022,0,1.359,175862.14756000022,0.0,1.366,1.419,-0.04294090674583817,-0.03722820350525252,-0.011425406481171296,SELL_ALL,跌破MA17清仓
2026-03-31,175862.14756000022,0,1.324,175862.14756000022,0.0,1.359,1.4091764705882353,-0.04533496018464844,-0.03884955484113171,-0.012970810687033471,,
2026-04-01,87945.98062000022,64200,1.369,175835.7806200002,0.49984024690594225,1.3558,1.403529411764706,-0.043104261765657625,-0.03970049622603689,-0.006807531079241466,BUY_HALF,低位MACD且上穿MA5
2026-04-02,173306.36482000022,0,1.33,173306.36482000022,0.0,1.3504,1.3938235294117647,-0.04397645802695371,-0.04055568858622026,-0.006841538881466908,SELL_ALL,跌破MA17清仓
2026-04-03,173306.36482000022,0,1.324,173306.36482000022,0.0,1.3412000000000002,1.3848235294117648,-0.04463727893791836,-0.04137200665655988,-0.006530544562716956,,
2026-04-07,86721.39712000023,64500,1.342,173280.3971200002,0.49953140365933096,1.3378,1.3781176470588237,-0.04321043174351269,-0.041739691673950446,-0.002941480139124486,BUY_HALF,低位MACD且上穿MA5
2026-04-08,55.405120000228635,125300,1.425,178607.90512000024,0.9996897946932247,1.358,1.3766470588235296,-0.03497902232631711,-0.04038755780442378,0.010817070956213343,BUY_FULL,次日仍站上MA5
2026-04-09,55.405120000228635,125300,1.415,177354.90512000024,0.999687603114429,1.3672,1.3741176470588234,-0.02892901184473895,-0.03809584861248681,0.018333673535495726,,
2026-04-10,55.405120000228635,125300,1.437,180111.50512000022,0.9996923843373398,1.3886,1.3746470588235296,-0.022104314039003814,-0.03489754169779021,0.025586455317572795,,
2026-04-13,55.405120000228635,125300,1.448,181489.8051200002,0.9996947204832604,1.4134,1.374823529411765,-0.0156279346864876,-0.031043620295529692,0.030831371218084186,,
2026-04-14,55.405120000228635,125300,1.479,185374.10512000025,0.999701117262498,1.4408,1.3788235294117648,-0.007902817704470877,-0.02641545977731793,0.03702528414569411,,
2026-04-15,55.405120000228635,125300,1.482,185750.00512000022,0.9997017221078168,1.4522,1.3843529411764706,-0.00152099878460632,-0.02143656757877561,0.03983113758833858,,
2026-04-16,55.405120000228635,125300,1.498,187754.8051200002,0.9997049070463746,1.4688,1.394294117647059,0.0047726883894712024,-0.01619471638512625,0.04193480954919491,,
2026-04-17,55.405120000228635,125300,1.499,187880.10512000025,0.9997051038481969,1.4812,1.4025294117647058,0.00972902234762918,-0.011009968638575167,0.04147798197240869,,
2026-04-20,55.405120000228635,125300,1.527,191388.50512000022,0.9997105096778643,1.4969999999999999,1.4108823529411767,0.015734936162737245,-0.005660987678312685,0.04279184768209986,,
2026-04-21,55.405120000228635,125300,1.504,188506.60512000025,0.9997060839328947,1.502,1.4195294117647057,0.018426350847933204,-0.0008435199730635074,0.03853974164199342,,
2026-04-22,55.405120000228635,125300,1.529,191639.1051200002,0.9997108882346036,1.5114,1.4288823529411765,0.022319324167127563,0.003789048854974707,0.037060550624305716,,
2026-04-23,55.405120000228635,125300,1.508,189007.8051200002,0.9997068633225753,1.5134,1.4376470588235295,0.02343980954065983,0.007719200992111732,0.03144121709709619,,
2026-04-24,55.405120000228635,125300,1.531,191889.70512000023,0.9997112658025838,1.5197999999999998,1.4498235294117647,0.025885320194673378,0.011352424832624063,0.02906579072409863,,
2026-04-27,55.405120000228635,125300,1.591,199407.70512000023,0.9997221515589535,1.5326,1.4628823529411765,0.03229265395272196,0.015540470656643643,0.03350436659215664,,
2026-04-28,55.405120000228635,125300,1.568,196525.8051200002,0.9997180771249538,1.5454,1.4768823529411765,0.03510987950158939,0.019454352425632794,0.031311054151913195,,
2026-04-29,55.405120000228635,125300,1.575,197402.90512000024,0.9997193297638322,1.5546,1.4916470588235293,0.037475399467208126,0.02305856183394786,0.02883367526652053,,
2026-04-30,55.405120000228635,125300,1.654,207301.6051200002,0.999732731833079,1.5837999999999999,1.5099999999999998,0.045203651298194814,0.027487579726797252,0.03543214314279512,,
2026-05-06,55.405120000228635,125300,1.744,218578.60512000025,0.9997465208455795,1.6263999999999998,1.5287647058823528,0.05792289531052708,0.03357464284354322,0.04869650493396771,,
2026-05-07,55.405120000228635,125300,1.769,221711.1051200002,0.9997501021882949,1.6620000000000001,1.5495882352941177,0.06922232699756181,0.04070417967434694,0.057036294646429744,,
2026-05-08,55.405120000228635,125300,1.727,216448.50512000022,0.9997440263217826,1.6938000000000002,1.5666470588235293,0.07393587231364229,0.04735051820220601,0.053170708222872565,,
2026-05-11,55.405120000228635,125300,1.811,226973.70512000023,0.999755896305385,1.741,1.5879999999999999,0.08348710158050143,0.05457783487786509,0.05781853340527268,,
2026-05-12,55.405120000228635,125300,1.816,227600.20512000023,0.9997565682334468,1.7734,1.6078235294117647,0.09041769885133988,0.061745807672560056,0.057343782357559644,,
2026-05-13,55.405120000228635,125300,1.865,233739.90512000024,0.9997629625118064,1.7975999999999999,1.6303529411764706,0.09872608476038613,0.06914186309012528,0.05916844334052171,,
2026-05-14,55.405120000228635,125300,1.815,227474.90512000024,0.9997564341439289,1.8068000000000002,1.6489999999999998,0.1001218163442783,0.07533785374095589,0.049567925206644825,,
2026-05-15,55.405120000228635,125300,1.787,223966.50512000022,0.9997526187231857,1.8188,1.665941176470588,0.09784073064682319,0.07983842912212935,0.036004603049387685,,
2026-05-18,55.405120000228635,125300,1.803,225971.3051200002,0.9997548134708042,1.8172000000000001,1.6821764705882352,0.09621491443774222,0.08311372618525192,0.026202376504980585,,
2026-05-19,55.405120000228635,125300,1.871,234491.70512000023,0.9997637224737997,1.8282,1.703764705882353,0.09926916197264757,0.08634481334273106,0.02584869725983302,,
2026-05-20,55.405120000228635,125300,1.931,242009.70512000023,0.9997710624044075,1.8414000000000001,1.7274117647058824,0.10531714323819852,0.09013927932182456,0.030355727832747925,,
2026-05-21,55.405120000228635,125300,1.86,233113.40512000024,0.9997623254657032,1.8504,1.7481176470588236,0.10319157707031734,0.09274973887152312,0.020883676397588452,,
2026-05-22,55.405120000228635,125300,1.887,236496.50512000022,0.9997657254174979,1.8704,1.7690588235294116,0.10250412121718755,0.094700615340656,0.015607011753063088,,
2026-05-25,55.405120000228635,125300,1.998,250404.8051200002,0.9997787377922973,1.9094000000000002,1.793,0.10965207892522333,0.09769090805756947,0.023922341735307717,,
2026-05-26,55.405120000228635,125300,1.968,246645.8051200002,0.9997753656504588,1.9288,1.816529411764706,0.11160957195658772,0.10047464083737313,0.022269862238429167,,
2026-05-27,55.405120000228635,125300,1.911,239503.70512000023,0.9997686669608202,1.9248,1.8362941176470589,0.10732430784205471,0.10184457423830946,0.010959467207490498,,
2026-05-28,55.405120000228635,125300,1.942,243388.00512000022,0.9997723588721108,1.9411999999999998,1.8532352941176473,0.10521677262021734,0.10251901391469104,0.005395517411052597,,
2026-05-29,231039.28916000028,0,1.844,231039.28916000028,0.0,1.9326,1.8591176470588235,0.09454885445359018,0.10092498202247087,-0.012752255137761376,SELL_ALL,跌破MA17清仓
2026-06-01,231039.28916000028,0,1.754,231039.28916000028,0.0,1.8838000000000001,1.858235294117647,0.07793383190761638,0.09632675199949997,-0.03678584018376718,,
2026-06-02,231039.28916000028,0,1.781,231039.28916000028,0.0,1.8463999999999998,1.8614117647058823,0.06618207541823384,0.09029781668324675,-0.04823148253002582,,
2026-06-03,231039.28916000028,0,1.823,231039.28916000028,0.0,1.8288,1.8621176470588234,0.059571074460247786,0.08415246823864697,-0.04916278755679837,,
2026-06-04,231039.28916000028,0,1.832,231039.28916000028,0.0,1.8068000000000002,1.8630588235294119,0.054430591379657445,0.07820809286684907,-0.047555002974383254,,
2026-06-05,231039.28916000028,0,1.763,231039.28916000028,0.0,1.7906,1.8570588235294119,0.04427858222672021,0.0714221907388233,-0.05428721702420619,,
2026-06-08,231039.28916000028,0,1.683,231039.28916000028,0.0,1.7764,1.849294117647059,0.029438363292348058,0.06302542524952826,-0.0671741239143604,,
2026-06-09,231039.28916000028,0,1.755,231039.28916000028,0.0,1.7711999999999999,1.8474117647058825,0.02321952095581925,0.05506424439078646,-0.06368944686993441,,
2026-06-10,231039.28916000028,0,1.744,231039.28916000028,0.0,1.7554000000000003,1.8439411764705884,0.017205105780979446,0.04749241666882506,-0.06057462177569123,,
2026-06-11,231039.28916000028,0,1.756,231039.28916000028,0.0,1.7401999999999997,1.8371764705882352,0.0132541525154386,0.04064476383814777,-0.054781222645418334,,
2026-06-12,231039.28916000028,0,1.756,231039.28916000028,0.0,1.7388,1.8268823529411766,0.010007631837132491,0.03451733743794471,-0.04901941120162444,,
2026-06-15,231039.28916000028,0,1.844,231039.28916000028,0.0,1.7710000000000001,1.825941176470588,0.01436995743860603,0.030487861438076976,-0.03223580799894189,,
2026-06-16,231039.28916000028,0,1.855,231039.28916000028,0.0,1.791,1.8240588235294117,0.01850146658575924,0.02809058246761343,-0.019178231763708378,,
2026-06-17,231039.28916000028,0,1.939,231039.28916000028,0.0,1.83,1.8205882352941176,0.028228415728563272,0.028118149119803402,0.00022053321751974025,,
2026-06-18,231039.28916000028,0,2.017,231039.28916000028,0.0,1.8821999999999999,1.8234705882352942,0.04174977570393845,0.030844474436630416,0.021810602534616072,,
