date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2026-02-03,63228.09008000015,56200,1.122,126284.49008000016,0.49932022499401396,1.0892,1.076058823529412,0.028948616659782545,0.02990106018727541,-0.0019048870549857322,BUY_HALF,低位MACD且上穿MA5
2026-02-04,36.938420000144106,110800,1.157,128232.53842000014,0.9997119419107251,1.0998,1.0831176470588235,0.03265174687756178,0.030451197525332686,0.004401098704458192,BUY_FULL,次日仍站上MA5
2026-02-05,36.938420000144106,110800,1.094,121252.13842000015,0.999695358609906,1.0998,1.0867647058823529,0.03015531902109192,0.030392021824484534,-0.00047340560678522936,,
2026-02-06,36.938420000144106,110800,1.102,122138.53842000014,0.9996975694938062,1.1066,1.0906470588235295,0.028493954529315246,0.030012408365450677,-0.0030369076722708624,,
2026-02-09,36.938420000144106,110800,1.144,126792.13842000012,0.9997086694769847,1.1238000000000001,1.096470588235294,0.03021802560237541,0.030053531812835627,0.0003289875790795649,,
2026-02-10,36.938420000144106,110800,1.125,124686.93842000014,0.9997037506857718,1.1244,1.1004117647058824,0.029708759057309964,0.029984577261730497,-0.0005516364088410664,,
2026-02-11,36.938420000144106,110800,1.114,123468.13842000015,0.9997008262984052,1.1158,1.1024705882352939,0.02809370681764567,0.029606403172913534,-0.0030253927105357292,,
2026-02-12,36.938420000144106,110800,1.128,125019.33842000013,0.9997045383500908,1.1226,1.1070588235294119,0.027625005412579284,0.029210123620846684,-0.0031702364165347996,,
2026-02-13,121215.77386000016,0,1.094,121215.77386000016,0.0,1.121,1.1099411764705882,0.02423072362328149,0.028214243621333644,-0.007967039996104305,SELL_ALL,跌破MA17清仓
2026-02-24,121215.77386000016,0,1.11,121215.77386000016,0.0,1.1141999999999999,1.113,0.022571605712882414,0.0270857160396434,-0.00902822065352197,,
2026-02-25,121215.77386000016,0,1.123,121215.77386000016,0.0,1.1138,1.1111176470588235,0.0220515377692605,0.02607888038556682,-0.008054685232612643,,
2026-02-26,121215.77386000016,0,1.118,121215.77386000016,0.0,1.1146,1.1108823529411764,0.020993917155092356,0.02506188773947193,-0.008135941168759146,,
2026-02-27,121215.77386000016,0,1.136,121215.77386000016,0.0,1.1161999999999999,1.111235294117647,0.02136194753253795,0.024321899698085136,-0.005919904331094371,,
2026-03-02,121215.77386000016,0,1.136,121215.77386000016,0.0,1.1246,1.1131176470588235,0.021406849423328156,0.023738889643133743,-0.004664080439611175,,
2026-03-03,121215.77386000016,0,1.11,121215.77386000016,0.0,1.1246,1.1140588235294118,0.01912400219333965,0.02281591215317493,-0.007383819919670555,,
2026-03-04,121215.77386000016,0,1.11,121215.77386000016,0.0,1.122,1.116529411764706,0.01711750932433631,0.021676231587407207,-0.009117444526141792,,
2026-03-05,121215.77386000016,0,1.125,121215.77386000016,0.0,1.1234,1.120470588235294,0.016546980617005103,0.020650381393326787,-0.008206801552643368,,
2026-03-06,121215.77386000016,0,1.127,121215.77386000016,0.0,1.1216,1.1207647058823529,0.016070959770896343,0.019734497068840697,-0.007327074595888709,,
2026-03-09,121215.77386000016,0,1.149,121215.77386000016,0.0,1.1242,1.1202941176470587,0.017269849879832266,0.019241567631039014,-0.003943435502413495,,
2026-03-10,121215.77386000016,0,1.162,121215.77386000016,0.0,1.1346,1.1242941176470589,0.019049380878231492,0.01920313028047751,-0.00030749880449203876,,
2026-03-11,121215.77386000016,0,1.18,121215.77386000016,0.0,1.1485999999999998,1.1288823529411767,0.021662410795743714,0.019694986383530753,0.003934848824425921,,
2026-03-12,121215.77386000016,0,1.183,121215.77386000016,0.0,1.1602000000000001,1.1311764705882352,0.02370210761663505,0.02049641063015161,0.006411393972966875,,
2026-03-13,121215.77386000016,0,1.164,121215.77386000016,0.0,1.1676,1.133470588235294,0.023514381677257834,0.021100004839572858,0.0048287536753699525,,
2026-03-16,121215.77386000016,0,1.135,121215.77386000016,0.0,1.1648,1.1347058823529412,0.02078594247487131,0.02103719236663255,-0.0005024997835224795,,
2026-03-17,121215.77386000016,0,1.115,121215.77386000016,0.0,1.1554,1.1339411764705882,0.016815958000353293,0.020192945493376697,-0.00675397498604681,,
2026-03-18,121215.77386000016,0,1.12,121215.77386000016,0.0,1.1434000000000002,1.1354705882352942,0.013912796853647214,0.018936915765430804,-0.010048237823567181,,
2026-03-19,121215.77386000016,0,1.105,121215.77386000016,0.0,1.1278000000000001,1.1351764705882355,0.010283108811599329,0.01720615437466451,-0.013846091126130361,,
2026-03-20,121215.77386000016,0,1.138,121215.77386000016,0.0,1.1225999999999998,1.1360588235294118,0.009954628336358295,0.015755849167003268,-0.011602441661289944,,
2026-03-23,121215.77386000016,0,1.122,121215.77386000016,0.0,1.1199999999999999,1.136294117647059,0.008307475504345074,0.01426617443447163,-0.011917397860253112,,
2026-03-24,121215.77386000016,0,1.124,121215.77386000016,0.0,1.1218,1.1355882352941176,0.0070818432228036965,0.012829308192138044,-0.011494929938668696,,
2026-03-25,121215.77386000016,0,1.136,121215.77386000016,0.0,1.125,1.1355882352941176,0.006998150201962927,0.011663076594103022,-0.009329852784280189,,
2026-03-26,121215.77386000016,0,1.108,121215.77386000016,0.0,1.1256,1.1354705882352942,0.004619209513817557,0.01025430317804593,-0.011270187328456745,,
2026-03-27,121215.77386000016,0,1.107,121215.77386000016,0.0,1.1194000000000002,1.1352941176470588,0.0026229544502980318,0.00872803343249635,-0.012210157964396638,,
2026-03-30,121215.77386000016,0,1.067,121215.77386000016,0.0,1.1084,1.1318823529411766,-0.0021618374593002088,0.006550059254137039,-0.017423793426874494,,
2026-03-31,121215.77386000016,0,1.034,121215.77386000016,0.0,1.0904,1.1264117647058824,-0.008518448357597519,0.003536357731790128,-0.024109612178775296,,
2026-04-01,121215.77386000016,0,1.041,121215.77386000016,0.0,1.0714,1.1200588235294118,-0.012843218168427484,0.0002604425517466055,-0.02620732144034818,,
2026-04-02,121215.77386000016,0,1.007,121215.77386000016,0.0,1.0512000000000001,1.110941176470588,-0.018797459835961927,-0.003551137925795101,-0.03049264382033365,,
2026-04-03,121215.77386000016,0,0.982,121215.77386000016,0.0,1.0262,1.0992941176470588,-0.025242549919233026,-0.007889420324482687,-0.03470625918950068,,
2026-04-07,121215.77386000016,0,0.984,121215.77386000016,0.0,1.0096,1.0875882352941175,-0.029844913375707494,-0.01228051893472765,-0.03512878888195969,,
2026-04-08,60677.91795000016,58700,1.031,121197.61795000016,0.49934727285619823,1.009,1.079764705882353,-0.029361352968379162,-0.015696685741457952,-0.02732933445384242,BUY_HALF,低位MACD且上穿MA5
2026-04-09,120357.90858000016,0,1.017,120357.90858000016,0.0,1.0041999999999998,1.0728235294117647,-0.029764701903168822,-0.018510288973800127,-0.02250882585873739,SELL_ALL,跌破MA17清仓
2026-04-10,120357.90858000016,0,1.037,120357.90858000016,0.0,1.0101999999999998,1.0682352941176472,-0.028146075548338256,-0.020437446288707754,-0.015417258519261005,,
2026-04-13,120357.90858000016,0,1.056,120357.90858000016,0.0,1.025,1.064470588235294,-0.02504149848346149,-0.021358256727658502,-0.007366483511605973,,
2026-04-14,120357.90858000016,0,1.064,120357.90858000016,0.0,1.041,1.0620588235294117,-0.0216855876949289,-0.021423722921112585,-0.0005237295476326273,,
2026-04-15,120357.90858000016,0,1.058,120357.90858000016,0.0,1.0463999999999998,1.0573529411764706,-0.019287816134740288,-0.020996541563838126,0.0034174508581956767,,
2026-04-16,120357.90858000016,0,1.07,120357.90858000016,0.0,1.057,1.0542941176470588,-0.016232151053284793,-0.02004366346172746,0.007623024816885336,,
2026-04-17,120357.90858000016,0,1.071,120357.90858000016,0.0,1.0638,1.0511764705882352,-0.013573357601394775,-0.018749602289660924,0.010352489376532298,,
2026-04-20,120357.90858000016,0,1.086,120357.90858000016,0.0,1.0698,1.0482352941176472,-0.010138993984086353,-0.01702748062854601,0.013776973288919317,,
2026-04-21,120357.90858000016,0,1.082,120357.90858000016,0.0,1.0734000000000001,1.0467058823529412,-0.007651797486376122,-0.015152344000112035,0.015001093027471827,,
2026-04-22,120357.90858000016,0,1.085,120357.90858000016,0.0,1.0788,1.0454117647058823,-0.005376623051003504,-0.013197199810290331,0.015641153518573654,,
2026-04-23,120357.90858000016,0,1.078,120357.90858000016,0.0,1.0804,1.046058823529412,-0.004091211478549184,-0.011376002143942103,0.014569581330785838,,
2026-04-24,120357.90858000016,0,1.062,120357.90858000016,0.0,1.0786,1.0477058823529413,-0.004313852423452058,-0.009963572199844095,0.011299439552784073,,
2026-04-27,120357.90858000016,0,1.053,120357.90858000016,0.0,1.072,1.0484117647058824,-0.00515707421876388,-0.009002272603628052,0.007690396769728346,,
2026-04-28,120357.90858000016,0,1.04,120357.90858000016,0.0,1.0636,1.0503529411764705,-0.006795985035959795,-0.008561015090094402,0.0035300601082692146,,
2026-04-29,60188.66322000017,56800,1.059,120339.86322000017,0.4998443440976342,1.0584000000000002,1.0548823529411764,-0.006486915333922871,-0.008146195138860095,0.0033185596098744483,BUY_HALF,低位MACD且上穿MA5
2026-04-30,4.81348000017897,113400,1.063,120549.01348000017,0.9999600703493026,1.0554000000000001,1.0595294117647058,-0.005851753426812101,-0.007687306796450497,0.003671106739276793,BUY_FULL,次日仍站上MA5
2026-05-06,4.81348000017897,113400,1.086,123157.21348000018,0.9999609159718367,1.0602,1.062764705882353,-0.0034526749705081627,-0.006840380431262031,0.006775410921507737,,
2026-05-07,4.81348000017897,113400,1.101,124858.21348000018,0.9999614484312563,1.0698,1.067705882352941,-0.000337127177443719,-0.005539729780498369,0.0104052052061093,,
2026-05-08,4.81348000017897,113400,1.096,124291.21348000018,0.9999612725641226,1.081,1.0711764705882354,0.0017088105769795803,-0.00409002170900278,0.011597664571964721,,
2026-05-11,4.81348000017897,113400,1.123,127353.01348000017,0.9999622036427043,1.0937999999999999,1.0751176470588235,0.00544612579110626,-0.0021827922089809725,0.015257836000174465,,
2026-05-12,4.81348000017897,113400,1.122,127239.6134800002,0.9999621699573856,1.1056000000000001,1.078529411764706,0.00823238556523842,-9.975665413709399e-05,0.01666428443875103,,
2026-05-13,4.81348000017897,113400,1.146,129961.21348000018,0.9999629621802437,1.1176,1.083705882352941,0.012236066179555971,0.0023674079126015193,0.019737316533908904,,
2026-05-14,4.81348000017897,113400,1.128,127920.01348000017,0.9999623711734448,1.123,1.0871176470588235,0.013797513200123124,0.0046534289701058405,0.018288168460034566,,
2026-05-15,4.81348000017897,113400,1.108,125652.0134800002,0.9999616919787684,1.1254,1.089294117647059,0.013268190914810907,0.006376381359046854,0.013783619111528105,,
2026-05-18,4.81348000017897,113400,1.101,124858.21348000018,0.9999614484312563,1.121,1.0901764705882353,0.012143870709340643,0.007529879229105613,0.00922798296047006,,
2026-05-19,4.81348000017897,113400,1.117,126672.61348000017,0.9999620006261185,1.1199999999999999,1.092235294117647,0.012400954642839856,0.008504094311852462,0.007793720661974788,,
2026-05-20,4.81348000017897,113400,1.126,127693.21348000018,0.9999623043396826,1.116,1.0946470588235295,0.013179000976574873,0.009439075644796945,0.007479850663555856,,
2026-05-21,123913.82962000018,0,1.093,123913.82962000018,0.0,1.109,1.0955294117647059,0.0110059147596826,0.009752443467774076,0.0025069425838170484,SELL_ALL,跌破MA17清仓
2026-05-22,123913.82962000018,0,1.111,123913.82962000018,0.0,1.1096,1.0984117647058824,0.010613828239214973,0.009924720422062256,0.0013782156343054332,,
2026-05-25,123913.82962000018,0,1.123,123913.82962000018,0.0,1.114,1.1025294117647058,0.011142947595097041,0.010168365856669213,0.001949163476855656,,
2026-05-26,123913.82962000018,0,1.114,123913.82962000018,0.0,1.1134,1.1068823529411764,0.010712565921271455,0.010277205869589662,0.000870720103363587,,
2026-05-27,123913.82962000018,0,1.12,123913.82962000018,0.0,1.1122,1.110470588235294,0.010731924257490366,0.010368149547169803,0.000727549420641127,,
2026-05-28,123913.82962000018,0,1.128,123913.82962000018,0.0,1.1192,1.1142941176470589,0.0112629665521633,0.010547112948168503,0.0014317072079895951,,
2026-05-29,123913.82962000018,0,1.075,123913.82962000018,0.0,1.1119999999999999,1.1136470588235294,0.0073227522069392315,0.009902240799922649,-0.005158977185966834,,
2026-06-01,123913.82962000018,0,1.066,123913.82962000018,0.0,1.1006,1.1115882352941175,0.00343429080020341,0.008608650799978801,-0.010348719999550782,,
2026-06-02,123913.82962000018,0,1.055,123913.82962000018,0.0,1.0888,1.1091764705882352,-0.000528854641543619,0.006781149711674317,-0.014620008706435872,,
2026-06-03,123913.82962000018,0,1.065,123913.82962000018,0.0,1.0777999999999999,1.1057647058823528,-0.002830135490302199,0.004858892671279013,-0.015378056323162425,,
2026-06-04,123913.82962000018,0,1.066,123913.82962000018,0.0,1.0654,1.1024705882352939,-0.004521108970209298,0.0029828923429813517,-0.015008002626381299,,
2026-06-05,123913.82962000018,0,1.04,123913.82962000018,0.0,1.0584,1.0962352941176472,-0.007868497206943159,0.0008126144329964496,-0.017362223279879217,,
2026-06-08,123913.82962000018,0,0.987,123913.82962000018,0.0,1.0425999999999997,1.0879411764705882,-0.014629345572396257,-0.0022757775680820923,-0.024707136008628332,,
2026-06-09,123913.82962000018,0,1.014,123913.82962000018,0.0,1.0344,1.0824117647058824,-0.01760574419977523,-0.005341770894420721,-0.02452794661070902,,
2026-06-10,123913.82962000018,0,1.001,123913.82962000018,0.0,1.0216,1.0765294117647057,-0.02077408222179833,-0.008428233159896242,-0.024691698123804173,,
2026-06-11,123913.82962000018,0,0.998,123913.82962000018,0.0,1.0079999999999998,1.069529411764706,-0.0232589728974939,-0.011394381107415774,-0.023729183580156254,,
2026-06-12,123913.82962000018,0,0.996,123913.82962000018,0.0,0.9991999999999999,1.0618823529411765,-0.02510030920583106,-0.014135566727098833,-0.021929484957464458,,
2026-06-15,62000.86130000018,60800,1.018,123895.26130000019,0.49957035765983654,1.0053999999999998,1.0574705882352942,-0.024501922447909052,-0.016208837871260876,-0.016586169153296353,BUY_HALF,低位MACD且上穿MA5
2026-06-16,124849.2011400002,0,1.034,124849.2011400002,0.0,1.0094,1.052941176470588,-0.022477523450130654,-0.01746257498703483,-0.010029896926191648,SELL_ALL,跌破MA17清仓
2026-06-17,124849.2011400002,0,1.027,124849.2011400002,0.0,1.0146000000000002,1.047294117647059,-0.021193706304291515,-0.01820880125048617,-0.00596981010761069,,
2026-06-18,124849.2011400002,0,1.017,124849.2011400002,0.0,1.0184,1.0415882352941177,-0.020744063739268848,-0.018715853748242705,-0.004056419982052285,,
